-1.8631	0.495911	
-1.8631	0.494385	
-1.86615	0.491333	
-1.86768	0.492859	
-1.86768	0.492859	
-1.87378	0.495911	
-1.87683	0.494385	
-1.87531	0.494385	
-1.87683	0.494385	
-1.87836	0.492859	
-1.87988	0.491333	
-1.87836	0.494385	
-1.88293	0.492859	
-1.88141	0.491333	
-1.87988	0.494385	
-1.88446	0.492859	
-1.88293	0.492859	
-1.88599	0.491333	
-1.88446	0.491333	
-1.88599	0.492859	
-1.88751	0.491333	
-1.88904	0.494385	
-1.88904	0.494385	
-1.88904	0.491333	
-1.89209	0.492859	
-1.88904	0.494385	
-1.89056	0.494385	
-1.89209	0.494385	
-1.89362	0.492859	
-1.89362	0.491333	
-1.89667	0.489807	
-1.89819	0.492859	
-1.89819	0.491333	
-1.90125	0.492859	
-1.90125	0.498962	
-1.9043	0.497437	
-1.90582	0.489807	
-1.90735	0.491333	
-1.9104	0.492859	
-1.91345	0.492859	
-1.91345	0.489807	
-1.91498	0.492859	
-1.91956	0.491333	
-1.91956	0.492859	
-1.92413	0.492859	
-1.92566	0.495911	
-1.92871	0.492859	
-1.93024	0.491333	
-1.93176	0.497437	
-1.93176	0.494385	
-1.93787	0.489807	
-1.94092	0.494385	
-1.94397	0.494385	
-1.94397	0.492859	
-1.95007	0.494385	
-1.9516	0.498962	
-1.95465	0.495911	
-1.9577	0.494385	
-1.9577	0.492859	
-1.96381	0.491333	
-1.96991	0.483704	
-1.96838	0.491333	
-1.97296	0.494385	
-1.97449	0.489807	
-1.97754	0.491333	
-1.97906	0.492859	
-1.98364	0.491333	
-1.98669	0.491333	
-1.99432	0.492859	
-1.99432	0.492859	
-2.00043	0.491333	
-2.00195	0.494385	
-2.00348	0.492859	
-2.00806	0.489807	
-2.01263	0.492859	
-2.01263	0.494385	
-2.01569	0.492859	
-2.02026	0.492859	
-2.02637	0.494385	
-2.02789	0.491333	
-2.03247	0.491333	
-2.03552	0.494385	
-2.03857	0.489807	
-2.04163	0.488281	
-2.04468	0.494385	
-2.04315	0.494385	
-2.04773	0.492859	
-2.05536	0.485229	
-2.05841	0.491333	
-2.05994	0.494385	
-2.06451	0.489807	
-2.07062	0.495911	
-2.07214	0.491333	
-2.07672	0.492859	
-2.07977	0.491333	
-2.0813	0.497437	
-2.08435	0.491333	
-2.08893	0.489807	
-2.09198	0.491333	
-2.09808	0.489807	
-2.10266	0.489807	
-2.10419	0.495911	
-2.10419	0.492859	
-2.10876	0.491333	
-2.11334	0.494385	
-2.11792	0.494385	
-2.12097	0.491333	
-2.1225	0.489807	
-2.12708	0.494385	
-2.13013	0.489807	
-2.13623	0.488281	
-2.1347	0.494385	
-2.14081	0.492859	
-2.14539	0.494385	
-2.14539	0.492859	
-2.14996	0.494385	
-2.15149	0.492859	
-2.15454	0.489807	
-2.15912	0.492859	
-2.1637	0.491333	
-2.16522	0.489807	
-2.16827	0.492859	
-2.17285	0.492859	
-2.17743	0.491333	
-2.18048	0.491333	
-2.18048	0.494385	
-2.18658	0.492859	
-2.18964	0.491333	
-2.19269	0.492859	
-2.19727	0.491333	
-2.19879	0.488281	
-2.2049	0.495911	
-2.20642	0.492859	
-2.20947	0.489807	
-2.21252	0.495911	
-2.21252	0.491333	
-2.21863	0.489807	
-2.22015	0.492859	
-2.22626	0.491333	
-2.22473	0.489807	
-2.23083	0.491333	
-2.23389	0.494385	
-2.23846	0.492859	
-2.23846	0.492859	
-2.23999	0.491333	
-2.24304	0.492859	
-2.24609	0.491333	
-2.24762	0.492859	
-2.25372	0.492859	
-2.25372	0.492859	
-2.25372	0.488281	
-2.25372	0.491333	
-2.25677	0.492859	
-2.25372	0.489807	
-2.24915	0.494385	
-2.25372	0.494385	
-2.24609	0.489807	
-2.24457	0.491333	
-2.24609	0.491333	
-2.23999	0.492859	
-2.23389	0.485229	
-2.23236	0.494385	
-2.22473	0.492859	
-2.21558	0.489807	
-2.20947	0.494385	
-2.19574	0.494385	
-2.18506	0.489807	
-2.17438	0.491333	
-2.15759	0.489807	
-2.14539	0.489807	
-2.13013	0.491333	
-2.11334	0.492859	
-2.09808	0.492859	
-2.0752	0.491333	
-2.05688	0.492859	
-2.03857	0.494385	
-2.01874	0.489807	
-1.99738	0.488281	
-1.97601	0.492859	
-1.95313	0.489807	
-1.93329	0.488281	
-1.9104	0.494385	
-1.88904	0.492859	
-1.86768	0.489807	
-1.84784	0.492859	
-1.828	0.494385	
-1.80817	0.491333	
-1.78528	0.483704	
-1.76544	0.494385	
-1.74866	0.489807	
-1.7334	0.491333	
-1.71967	0.492859	
-1.70288	0.494385	
-1.68762	0.492859	
-1.67389	0.492859	
-1.66168	0.494385	
-1.64795	0.489807	
-1.63269	0.489807	
-1.62354	0.492859	
-1.61591	0.494385	
-1.60522	0.485229	
-1.59607	0.492859	
-1.58386	0.492859	
-1.57776	0.488281	
-1.57318	0.492859	
-1.56708	0.494385	
-1.55945	0.492859	
-1.5564	0.491333	
-1.55182	0.489807	
-1.54572	0.492859	
-1.54266	0.491333	
-1.53809	0.495911	
-1.53656	0.495911	
-1.53351	0.491333	
-1.53503	0.494385	
-1.53198	0.492859	
-1.53198	0.489807	
-1.53046	0.491333	
-1.53198	0.491333	
-1.53046	0.488281	
-1.53351	0.489807	
-1.53503	0.491333	
-1.53656	0.492859	
-1.53503	0.491333	
-1.53503	0.494385	
-1.53961	0.494385	
-1.54266	0.492859	
-1.54266	0.491333	
-1.54419	0.491333	
-1.54724	0.488281	
-1.55029	0.489807	
-1.55334	0.491333	
-1.55487	0.491333	
-1.5564	0.492859	
-1.56097	0.491333	
-1.5625	0.492859	
-1.5686	0.489807	
-1.57166	0.489807	
-1.57623	0.491333	
-1.58081	0.491333	
-1.58234	0.491333	
-1.58386	0.491333	
-1.58844	0.491333	
-1.59149	0.491333	
-1.59302	0.494385	
-1.59607	0.491333	
-1.60065	0.491333	
-1.60217	0.489807	
-1.60675	0.494385	
-1.61133	0.491333	
-1.61438	0.489807	
-1.61743	0.491333	
-1.62048	0.492859	
-1.62506	0.492859	
-1.62811	0.491333	
-1.63574	0.492859	
-1.63727	0.489807	
-1.63879	0.489807	
-1.6449	0.491333	
-1.64948	0.489807	
-1.65405	0.488281	
-1.65558	0.491333	
-1.66168	0.492859	
-1.66321	0.489807	
-1.67084	0.492859	
-1.67236	0.491333	
-1.67542	0.491333	
-1.68762	0.488281	
-1.6861	0.491333	
-1.69067	0.492859	
-1.69373	0.489807	
-1.69678	0.492859	
-1.70288	0.491333	
-1.70746	0.492859	
-1.71051	0.491333	
-1.71356	0.492859	
-1.72119	0.491333	
-1.72577	0.491333	
-1.72882	0.489807	
-1.73187	0.495911	
-1.7395	0.488281	
-1.74408	0.494385	
-1.74561	0.494385	
-1.74713	0.489807	
-1.75323	0.491333	
-1.75934	0.491333	
-1.76239	0.489807	
-1.76849	0.488281	
-1.77307	0.489807	
-1.77307	0.488281	
-1.7746	0.483704	
-1.77917	0.491333	
-1.78375	0.495911	
-1.78528	0.492859	
-1.78833	0.491333	
-1.78986	0.494385	
-1.79749	0.489807	
-1.79749	0.489807	
-1.79749	0.489807	
-1.80206	0.491333	
-1.80511	0.488281	
-1.80664	0.491333	
-1.80359	0.491333	
-1.80969	0.488281	
-1.81122	0.491333	
-1.81274	0.491333	
-1.8158	0.491333	
-1.8158	0.491333	
-1.81885	0.491333	
-1.82037	0.491333	
-1.81885	0.485229	
-1.81732	0.491333	
-1.82037	0.492859	
-1.82037	0.489807	
-1.82343	0.489807	
-1.82495	0.491333	
-1.82343	0.491333	
-1.82343	0.485229	
-1.82495	0.489807	
-1.828	0.488281	
-1.82495	0.483704	
-1.828	0.491333	
-1.83105	0.492859	
-1.828	0.491333	
-1.82953	0.489807	
-1.83105	0.492859	
-1.83411	0.491333	
-1.83105	0.489807	
-1.83411	0.489807	
-1.83563	0.488281	
-1.83411	0.488281	
-1.83105	0.488281	
-1.83716	0.494385	
-1.84021	0.489807	
-1.84174	0.492859	
-1.84021	0.492859	
-1.84479	0.489807	
-1.84479	0.489807	
-1.84479	0.485229	
-1.84937	0.485229	
-1.85089	0.488281	
-1.85242	0.491333	
-1.85242	0.489807	
-1.85699	0.489807	
-1.85852	0.489807	
-1.86005	0.491333	
-1.86005	0.489807	
-1.8631	0.489807	
-1.8692	0.489807	
-1.8692	0.488281	
-1.87378	0.488281	
-1.87531	0.489807	
-1.87988	0.491333	
-1.87988	0.489807	
-1.88293	0.491333	
-1.88446	0.492859	
-1.88599	0.489807	
-1.88904	0.485229	
-1.89209	0.491333	
-1.89514	0.489807	
-1.89972	0.483704	
-1.90125	0.491333	
-1.90277	0.489807	
-1.90735	0.492859	
-1.91345	0.491333	
-1.91803	0.491333	
-1.91956	0.491333	
-1.92261	0.488281	
-1.92566	0.491333	
-1.93176	0.488281	
-1.93176	0.483704	
-1.93787	0.491333	
-1.93939	0.492859	
-1.94092	0.491333	
-1.95007	0.489807	
-1.95007	0.491333	
-1.95465	0.492859	
-1.95923	0.488281	
-1.96228	0.488281	
-1.96686	0.489807	
-1.97144	0.485229	
-1.97601	0.489807	
-1.98059	0.491333	
-1.98212	0.489807	
-1.98364	0.488281	
-1.99127	0.492859	
-1.99585	0.491333	
-1.99738	0.488281	
-2.00043	0.489807	
-2.005	0.489807	
-2.00958	0.485229	
-2.01111	0.488281	
-2.01416	0.491333	
-2.02179	0.491333	
-2.02179	0.492859	
-2.02637	0.491333	
-2.03247	0.489807	
-2.03705	0.488281	
-2.03857	0.489807	
-2.04468	0.489807	
-2.0462	0.489807	
-2.04773	0.489807	
-2.05231	0.492859	
-2.05536	0.489807	
-2.05841	0.492859	
-2.06299	0.491333	
-2.06909	0.491333	
-2.07062	0.489807	
-2.0752	0.489807	
-2.07825	0.489807	
-2.08282	0.491333	
-2.08435	0.489807	
-2.08893	0.491333	
-2.09351	0.488281	
-2.09503	0.489807	
-2.09808	0.491333	
-2.10266	0.489807	
-2.10571	0.488281	
-2.10876	0.491333	
-2.11334	0.488281	
-2.11487	0.483704	
-2.11792	0.489807	
-2.12097	0.489807	
-2.12097	0.489807	
-2.12708	0.491333	
-2.1286	0.492859	
-2.13318	0.488281	
-2.13623	0.491333	
-2.14081	0.489807	
-2.14539	0.488281	
-2.14691	0.485229	
-2.14844	0.489807	
-2.15302	0.491333	
-2.15759	0.489807	
-2.15912	0.489807	
-2.16217	0.492859	
-2.16522	0.485229	
-2.1698	0.491333	
-2.17285	0.489807	
-2.17896	0.489807	
-2.18353	0.488281	
-2.18658	0.491333	
-2.18811	0.492859	
-2.19116	0.492859	
-2.19574	0.492859	
-2.19879	0.489807	
-2.19727	0.492859	
-2.20032	0.488281	
-2.2049	0.491333	
-2.20947	0.489807	
-2.21252	0.485229	
-2.2171	0.489807	
-2.22015	0.494385	
-2.22168	0.491333	
-2.22473	0.489807	
-2.22473	0.492859	
-2.22778	0.489807	
-2.22931	0.489807	
-2.22931	0.489807	
-2.23083	0.489807	
-2.23083	0.483704	
-2.23541	0.489807	
-2.23236	0.489807	
-2.23236	0.489807	
-2.23083	0.492859	
-2.23083	0.492859	
-2.23236	0.491333	
-2.22778	0.485229	
-2.22778	0.491333	
-2.21863	0.489807	
-2.21252	0.483704	
-2.2049	0.488281	
-2.19879	0.492859	
-2.18964	0.491333	
-2.17896	0.491333	
-2.1698	0.489807	
-2.15607	0.492859	
-2.14386	0.488281	
-2.13013	0.488281	
-2.11334	0.491333	
-2.09503	0.485229	
-2.07977	0.488281	
-2.06451	0.489807	
-2.04468	0.489807	
-2.02942	0.492859	
-2.00653	0.494385	
-1.98669	0.491333	
-1.96991	0.489807	
-1.9455	0.492859	
-1.92566	0.489807	
-1.90735	0.485229	
-1.88599	0.489807	
-1.86462	0.488281	
-1.84479	0.488281	
-1.82495	0.492859	
-1.80664	0.492859	
-1.78833	0.492859	
-1.77155	0.489807	
-1.75323	0.491333	
-1.73645	0.491333	
-1.72119	0.489807	
-1.70746	0.492859	
-1.69373	0.492859	
-1.67847	0.491333	
-1.66931	0.489807	
-1.6571	0.491333	
-1.64337	0.489807	
-1.63422	0.489807	
-1.62354	0.491333	
-1.61438	0.491333	
-1.6098	0.491333	
-1.59912	0.489807	
-1.59454	0.489807	
-1.58386	0.488281	
-1.58081	0.492859	
-1.57471	0.492859	
-1.5686	0.489807	
-1.56403	0.491333	
-1.55945	0.488281	
-1.55792	0.489807	
-1.55334	0.488281	
-1.55487	0.489807	
-1.55182	0.491333	
-1.54877	0.491333	
-1.55029	0.489807	
-1.55029	0.491333	
-1.54572	0.485229	
-1.54724	0.485229	
-1.54724	0.491333	
-1.54877	0.488281	
-1.55029	0.485229	
-1.54877	0.489807	
-1.55029	0.489807	
-1.55029	0.489807	
-1.55182	0.488281	
-1.55334	0.489807	
-1.55487	0.489807	
-1.55792	0.489807	
-1.5625	0.488281	
-1.5625	0.489807	
-1.5686	0.488281	
-1.5686	0.492859	
-1.57013	0.491333	
-1.57471	0.489807	
-1.57623	0.492859	
-1.58234	0.491333	
-1.58386	0.488281	
-1.58844	0.488281	
-1.58997	0.491333	
-1.59149	0.489807	
-1.60065	0.489807	
-1.60522	0.494385	
-1.60675	0.491333	
-1.60675	0.492859	
-1.61133	0.491333	
-1.61591	0.491333	
-1.62048	0.491333	
-1.61896	0.489807	
-1.62354	0.491333	
-1.62811	0.489807	
-1.63269	0.491333	
-1.63574	0.491333	
-1.63727	0.491333	
-1.64032	0.491333	
-1.64795	0.494385	
-1.64795	0.494385	
-1.65253	0.489807	
-1.65405	0.489807	
-1.65558	0.492859	
-1.66016	0.489807	
-1.66473	0.485229	
-1.66779	0.492859	
-1.67084	0.489807	
-1.67389	0.488281	
-1.67694	0.489807	
-1.68457	0.491333	
-1.69067	0.485229	
-1.6922	0.489807	
-1.69373	0.491333	
-1.69678	0.489807	
-1.70288	0.489807	
-1.70593	0.492859	
-1.70898	0.489807	
-1.71356	0.491333	
-1.71967	0.491333	
-1.72272	0.488281	
-1.72882	0.488281	
-1.73187	0.488281	
-1.7334	0.489807	
-1.74103	0.488281	
-1.74103	0.488281	
-1.74713	0.491333	
-1.74866	0.488281	
-1.75323	0.489807	
-1.75781	0.489807	
-1.76239	0.491333	
-1.76392	0.488281	
-1.77002	0.494385	
-1.77307	0.491333	
-1.77307	0.491333	
-1.77765	0.489807	
-1.78375	0.489807	
-1.78223	0.489807	
-1.78528	0.491333	
-1.79138	0.489807	
-1.79138	0.494385	
-1.79596	0.485229	
-1.79749	0.491333	
-1.79901	0.489807	
-1.80054	0.492859	
-1.80359	0.485229	
-1.80511	0.492859	
-1.80664	0.489807	
-1.80511	0.489807	
-1.81122	0.489807	
-1.81274	0.492859	
-1.80817	0.485229	
-1.81274	0.489807	
-1.81427	0.491333	
-1.81427	0.489807	
-1.81732	0.489807	
-1.81732	0.488281	
-1.82037	0.489807	
-1.82037	0.489807	
-1.8219	0.489807	
-1.8219	0.491333	
-1.8219	0.491333	
-1.82343	0.489807	
-1.8219	0.489807	
-1.82495	0.489807	
-1.82648	0.483704	
-1.82648	0.491333	
-1.83105	0.488281	
-1.83411	0.489807	
-1.83411	0.489807	
-1.83411	0.492859	
-1.83563	0.489807	
-1.83716	0.489807	
-1.83563	0.492859	
-1.84021	0.488281	
-1.84021	0.488281	
-1.84174	0.485229	
-1.84479	0.488281	
-1.84479	0.491333	
-1.84631	0.491333	
-1.84631	0.491333	
-1.84937	0.489807	
-1.85089	0.489807	
-1.85089	0.488281	
-1.85394	0.488281	
-1.85547	0.488281	
-1.86005	0.488281	
-1.86005	0.491333	
-1.86157	0.488281	
-1.8631	0.489807	
-1.86462	0.492859	
-1.86768	0.489807	
-1.8692	0.492859	
-1.87531	0.489807	
-1.87531	0.489807	
-1.87531	0.488281	
-1.87988	0.491333	
-1.88141	0.491333	
-1.88141	0.491333	
-1.88446	0.492859	
-1.89056	0.492859	
-1.89056	0.491333	
-1.89209	0.488281	
-1.89667	0.492859	
-1.89819	0.491333	
-1.90277	0.489807	
-1.90125	0.488281	
-1.90735	0.489807	
-1.91193	0.491333	
-1.91193	0.489807	
-1.91803	0.492859	
-1.92261	0.489807	
-1.92261	0.489807	
-1.93024	0.491333	
-1.92871	0.488281	
-1.93329	0.488281	
-1.93787	0.488281	
-1.93787	0.489807	
-1.9455	0.491333	
-1.95007	0.489807	
-1.95007	0.492859	
-1.95313	0.488281	
-1.95618	0.491333	
-1.95923	0.489807	
-1.96075	0.491333	
-1.96686	0.485229	
-1.96991	0.483704	
-1.97601	0.488281	
-1.97754	0.488281	
-1.98059	0.489807	
-1.98822	0.489807	
-1.98975	0.488281	
-1.9928	0.488281	
-1.99585	0.489807	
-1.99432	0.488281	
-2.00348	0.489807	
-2.00195	0.489807	
-2.00653	0.488281	
-2.00958	0.491333	
-2.01416	0.491333	
-2.01569	0.492859	
-2.02026	0.491333	
-2.02637	0.492859	
-2.02942	0.488281	
-2.034	0.492859	
-2.03705	0.489807	
-2.03857	0.491333	
-2.04163	0.485229	
-2.0462	0.489807	
-2.04926	0.489807	
-2.04926	0.492859	
-2.05536	0.491333	
-2.05841	0.491333	
-2.06451	0.489807	
-2.06604	0.485229	
-2.06909	0.488281	
-2.07367	0.489807	
-2.07367	0.489807	
-2.07672	0.491333	
-2.07977	0.491333	
-2.08588	0.492859	
-2.09045	0.488281	
-2.09198	0.491333	
-2.09503	0.492859	
-2.09808	0.485229	
-2.10419	0.489807	
-2.10571	0.485229	
-2.10724	0.488281	
-2.11029	0.488281	
-2.11792	0.489807	
-2.11945	0.491333	
-2.12097	0.489807	
-2.12555	0.491333	
-2.1286	0.488281	
-2.1286	0.485229	
-2.1347	0.485229	
-2.14233	0.483704	
-2.14233	0.492859	
-2.14691	0.491333	
-2.14844	0.489807	
-2.15149	0.491333	
-2.15454	0.491333	
-2.15759	0.489807	
-2.1637	0.492859	
-2.16217	0.485229	
-2.1698	0.489807	
-2.16827	0.488281	
-2.17438	0.489807	
-2.17896	0.488281	
-2.18048	0.489807	
-2.18201	0.492859	
-2.18811	0.492859	
-2.18964	0.485229	
-2.19269	0.489807	
-2.19421	0.489807	
-2.19727	0.488281	
-2.20184	0.485229	
-2.20337	0.488281	
-2.2049	0.485229	
-2.21252	0.488281	
-2.21252	0.492859	
-2.21558	0.488281	
-2.21863	0.492859	
-2.22015	0.489807	
-2.22321	0.489807	
-2.22778	0.489807	
-2.22931	0.485229	
-2.23389	0.491333	
-2.23083	0.489807	
-2.23541	0.489807	
-2.23541	0.492859	
-2.23694	0.491333	
-2.23541	0.488281	
-2.23694	0.492859	
-2.23541	0.491333	
-2.23236	0.485229	
-2.23541	0.489807	
-2.23083	0.491333	
-2.23083	0.488281	
-2.22473	0.491333	
-2.22015	0.491333	
-2.2171	0.491333	
-2.20795	0.485229	
-2.20184	0.491333	
-2.19116	0.491333	
-2.18353	0.488281	
-2.1698	0.488281	
-2.15912	0.491333	
-2.14691	0.488281	
-2.13165	0.489807	
-2.11639	0.488281	
-2.10266	0.491333	
-2.08588	0.485229	
-2.06909	0.485229	
-2.05383	0.485229	
-2.034	0.489807	
-2.01569	0.483704	
-1.99738	0.489807	
-1.97906	0.485229	
-1.9577	0.489807	
-1.93787	0.489807	
-1.91803	0.489807	
-1.89819	0.491333	
-1.88141	0.489807	
-1.85852	0.489807	
-1.84326	0.485229	
-1.82495	0.488281	
-1.80969	0.489807	
-1.78833	0.488281	
-1.77612	0.488281	
-1.75934	0.489807	
-1.74103	0.489807	
-1.72729	0.488281	
-1.71509	0.491333	
-1.70288	0.488281	
-1.68915	0.488281	
-1.67542	0.483704	
-1.66779	0.488281	
-1.65558	0.489807	
-1.64642	0.488281	
-1.63422	0.492859	
-1.62659	0.489807	
-1.61591	0.488281	
-1.61285	0.491333	
-1.60828	0.491333	
-1.60217	0.488281	
-1.59302	0.488281	
-1.59149	0.488281	
-1.58539	0.489807	
-1.58234	0.488281	
-1.57776	0.489807	
-1.57623	0.491333	
-1.57318	0.488281	
-1.57318	0.489807	
-1.57318	0.485229	
-1.57013	0.488281	
-1.57013	0.489807	
-1.56708	0.488281	
-1.57013	0.488281	
-1.57013	0.488281	
-1.57166	0.489807	
-1.57318	0.491333	
-1.57471	0.489807	
-1.57166	0.489807	
-1.57928	0.489807	
-1.57776	0.489807	
-1.57776	0.482178	
-1.58386	0.488281	
-1.58386	0.492859	
-1.58539	0.489807	
-1.59302	0.492859	
-1.59149	0.491333	
-1.5976	0.489807	
-1.59607	0.485229	
-1.5976	0.491333	
-1.60065	0.489807	
-1.6098	0.485229	
-1.6098	0.488281	
-1.61591	0.488281	
-1.61438	0.489807	
-1.62048	0.492859	
-1.62048	0.491333	
-1.62354	0.488281	
-1.62964	0.489807	
-1.63116	0.488281	
-1.63422	0.485229	
-1.64032	0.489807	
-1.6449	0.488281	
-1.64795	0.489807	
-1.65253	0.492859	
-1.65405	0.491333	
-1.65863	0.491333	
-1.66473	0.491333	
-1.66779	0.491333	
-1.66931	0.489807	
-1.67542	0.485229	
-1.68152	0.489807	
-1.68762	0.489807	
-1.68915	0.489807	
-1.69067	0.489807	
-1.70135	0.489807	
-1.70288	0.491333	
-1.70898	0.488281	
-1.71356	0.489807	
-1.71661	0.489807	
-1.72272	0.489807	
-1.72729	0.488281	
-1.73035	0.489807	
-1.73492	0.491333	
-1.74408	0.491333	
-1.74103	0.492859	
-1.74713	0.489807	
-1.75171	0.489807	
-1.75934	0.491333	
-1.76086	0.488281	
-1.76697	0.488281	
-1.77002	0.489807	
-1.7746	0.489807	
-1.77917	0.485229	
-1.7807	0.485229	
-1.78375	0.488281	
-1.78833	0.491333	
-1.79138	0.485229	
-1.79596	0.489807	
-1.80359	0.489807	
-1.80359	0.488281	
-1.80969	0.489807	
-1.81122	0.485229	
-1.81427	0.489807	
-1.81885	0.489807	
-1.82037	0.492859	
-1.82343	0.489807	
-1.82343	0.491333	
-1.82953	0.491333	
-1.828	0.491333	
-1.83411	0.489807	
-1.83411	0.488281	
-1.84021	0.489807	
-1.83716	0.488281	
-1.84021	0.489807	
-1.84174	0.489807	
-1.84174	0.488281	
-1.84479	0.485229	
-1.84631	0.488281	
-1.84326	0.489807	
-1.84631	0.485229	
-1.84631	0.485229	
-1.84631	0.489807	
-1.84937	0.485229	
-1.84784	0.491333	
-1.84784	0.489807	
-1.85242	0.489807	
-1.84784	0.488281	
-1.85089	0.485229	
-1.84784	0.488281	
-1.85089	0.485229	
-1.84937	0.489807	
-1.84937	0.491333	
-1.84937	0.488281	
-1.84784	0.492859	
-1.84937	0.489807	
-1.85242	0.491333	
-1.84784	0.488281	
-1.85242	0.489807	
-1.85089	0.488281	
-1.85242	0.485229	
-1.84784	0.488281	
-1.85089	0.491333	
-1.85089	0.488281	
-1.85089	0.489807	
-1.85242	0.488281	
-1.85242	0.489807	
-1.85089	0.489807	
-1.85547	0.488281	
-1.85394	0.485229	
-1.85394	0.488281	
-1.85242	0.491333	
-1.85547	0.485229	
-1.85394	0.488281	
-1.85394	0.489807	
-1.85699	0.485229	
-1.85852	0.488281	
-1.86157	0.488281	
-1.86157	0.485229	
-1.86157	0.489807	
-1.86615	0.485229	
-1.86768	0.488281	
-1.8692	0.491333	
-1.8692	0.489807	
-1.87225	0.491333	
-1.87378	0.489807	
-1.87836	0.491333	
-1.87683	0.485229	
-1.87988	0.491333	
-1.88141	0.492859	
-1.88599	0.485229	
-1.88446	0.489807	
-1.88751	0.491333	
-1.89209	0.485229	
-1.89209	0.489807	
-1.89362	0.488281	
-1.89819	0.489807	
-1.89819	0.488281	
-1.89972	0.488281	
-1.90582	0.485229	
-1.90735	0.488281	
-1.91193	0.485229	
-1.91498	0.489807	
-1.91803	0.488281	
-1.91956	0.491333	
-1.92566	0.492859	
-1.92719	0.485229	
-1.93024	0.488281	
-1.93481	0.492859	
-1.93634	0.489807	
-1.94092	0.485229	
-1.9455	0.488281	
-1.94855	0.489807	
-1.95313	0.488281	
-1.95313	0.489807	
-1.9577	0.489807	
-1.96228	0.491333	
-1.96381	0.485229	
-1.96533	0.489807	
-1.96838	0.488281	
-1.96991	0.485229	
-1.97601	0.485229	
-1.98059	0.489807	
-1.98212	0.488281	
-1.98822	0.491333	
-1.98975	0.491333	
-1.98975	0.488281	
-1.99585	0.488281	
-2.00043	0.489807	
-2.00348	0.489807	
-2.005	0.492859	
-2.00806	0.488281	
-2.01111	0.491333	
-2.01111	0.485229	
-2.01721	0.485229	
-2.02179	0.488281	
-2.02484	0.491333	
-2.02637	0.489807	
-2.02942	0.488281	
-2.03705	0.488281	
-2.03705	0.485229	
-2.04163	0.488281	
-2.0462	0.489807	
-2.04773	0.483704	
-2.05078	0.491333	
-2.05536	0.485229	
-2.05841	0.489807	
-2.06451	0.488281	
-2.06604	0.492859	
-2.06604	0.488281	
-2.07214	0.489807	
-2.07214	0.489807	
-2.07977	0.488281	
-2.07825	0.483704	
-2.08435	0.488281	
-2.08588	0.491333	
-2.09351	0.485229	
-2.09503	0.483704	
-2.10114	0.489807	
-2.10266	0.485229	
-2.10571	0.485229	
-2.11029	0.485229	
-2.11334	0.485229	
-2.11639	0.485229	
-2.11639	0.491333	
-2.12097	0.488281	
-2.1225	0.489807	
-2.13165	0.485229	
-2.13165	0.489807	
-2.1347	0.485229	
-2.1347	0.489807	
-2.13928	0.488281	
-2.14081	0.489807	
-2.14386	0.483704	
-2.14539	0.485229	
-2.14844	0.485229	
-2.15302	0.488281	
-2.14996	0.485229	
-2.15302	0.492859	
-2.15454	0.488281	
-2.15607	0.485229	
-2.15454	0.485229	
-2.15454	0.485229	
-2.15302	0.485229	
-2.15454	0.489807	
-2.14844	0.491333	
-2.14539	0.488281	
-2.14691	0.483704	
-2.14081	0.483704	
-2.13928	0.488281	
-2.13165	0.489807	
-2.12402	0.488281	
-2.11639	0.489807	
-2.11029	0.483704	
-2.10114	0.488281	
-2.08893	0.488281	
-2.07825	0.491333	
-2.06757	0.489807	
-2.05383	0.491333	
-2.0401	0.489807	
-2.02789	0.489807	
-2.01111	0.488281	
-1.99738	0.488281	
-1.98364	0.485229	
-1.96686	0.491333	
-1.95007	0.488281	
-1.93176	0.491333	
-1.91345	0.485229	
-1.89819	0.488281	
-1.87988	0.485229	
-1.8631	0.491333	
-1.84937	0.482178	
-1.828	0.488281	
-1.81274	0.485229	
-1.79901	0.488281	
-1.78375	0.485229	
-1.76849	0.491333	
-1.75323	0.491333	
-1.74103	0.491333	
-1.72729	0.485229	
-1.71356	0.491333	
-1.70441	0.485229	
-1.68762	0.489807	
-1.67847	0.483704	
-1.67084	0.491333	
-1.66016	0.488281	
-1.651	0.488281	
-1.6449	0.485229	
-1.63574	0.489807	
-1.62811	0.485229	
-1.62201	0.488281	
-1.61591	0.488281	
-1.60675	0.489807	
-1.60675	0.483704	
-1.60065	0.491333	
-1.59607	0.485229	
-1.58997	0.492859	
-1.59149	0.483704	
-1.58691	0.488281	
-1.58691	0.483704	
-1.58539	0.488281	
-1.58081	0.485229	
-1.58081	0.485229	
-1.58234	0.482178	
-1.58081	0.489807	
-1.57471	0.483704	
-1.57776	0.488281	
-1.58234	0.488281	
-1.58081	0.491333	
-1.57928	0.483704	
-1.58234	0.488281	
-1.58539	0.483704	
-1.58386	0.488281	
-1.58844	0.485229	
-1.59149	0.492859	
-1.59149	0.489807	
-1.59607	0.492859	
-1.5976	0.482178	
-1.60217	0.492859	
-1.60217	0.488281	
-1.60675	0.485229	
-1.61133	0.483704	
-1.61285	0.491333	
-1.61743	0.488281	
-1.61896	0.489807	
-1.62201	0.488281	
-1.62659	0.489807	
-1.62811	0.488281	
-1.63422	0.485229	
-1.64032	0.488281	
-1.64642	0.488281	
-1.64948	0.483704	
-1.64948	0.488281	
-1.65405	0.485229	
-1.65863	0.489807	
-1.66016	0.483704	
-1.66473	0.491333	
