-1.84784	0.671387	
-1.84937	0.674438	
-1.85547	0.671387	
-1.86157	0.669861	
-1.86615	0.662231	
-1.87225	0.668335	
-1.87836	0.666809	
-1.88446	0.669861	
-1.88904	0.669861	
-1.89667	0.680542	
-1.90125	0.672913	
-1.90277	0.675964	
-1.9104	0.669861	
-1.91498	0.671387	
-1.92108	0.663757	
-1.92871	0.668335	
-1.93024	0.668335	
-1.93634	0.669861	
-1.94092	0.668335	
-1.94855	0.679016	
-1.95465	0.671387	
-1.96075	0.674438	
-1.96381	0.671387	
-1.96838	0.669861	
-1.97296	0.656128	
-1.97906	0.669861	
-1.98669	0.668335	
-1.9928	0.669861	
-1.99738	0.668335	
-2.00348	0.679016	
-2.01111	0.671387	
-2.01416	0.674438	
-2.02026	0.672913	
-2.02789	0.672913	
-2.03247	0.657654	
-2.03857	0.666809	
-2.04163	0.666809	
-2.04773	0.668335	
-2.05078	0.669861	
-2.05994	0.679016	
-2.06451	0.671387	
-2.06909	0.674438	
-2.07214	0.669861	
-2.07825	0.671387	
-2.08282	0.657654	
-2.08588	0.669861	
-2.0874	0.665283	
-2.09351	0.668335	
-2.09503	0.669861	
-2.10114	0.680542	
-2.10571	0.669861	
-2.10266	0.674438	
-2.10876	0.669861	
-2.11029	0.671387	
-2.11334	0.65918	
-2.11182	0.666809	
-2.11334	0.669861	
-2.11029	0.671387	
-2.11334	0.666809	
-2.11639	0.680542	
-2.11334	0.675964	
-2.11639	0.672913	
-2.11487	0.671387	
-2.11639	0.671387	
-2.11639	0.65918	
-2.11182	0.666809	
-2.11487	0.668335	
-2.10876	0.674438	
-2.10724	0.668335	
-2.10724	0.679016	
-2.10571	0.674438	
-2.10419	0.675964	
-2.09808	0.671387	
-2.09503	0.669861	
-2.09198	0.65918	
-2.09045	0.669861	
-2.08893	0.668335	
-2.08893	0.668335	
-2.08588	0.668335	
-2.0813	0.680542	
-2.07825	0.672913	
-2.0752	0.672913	
-2.07214	0.666809	
-2.06757	0.672913	
-2.06451	0.654602	
-2.06604	0.669861	
-2.05688	0.666809	
-2.05688	0.669861	
-2.05688	0.669861	
-2.05231	0.680542	
-2.04926	0.671387	
-2.04926	0.674438	
-2.04773	0.669861	
-2.0462	0.672913	
-2.0462	0.657654	
-2.04468	0.668335	
-2.04163	0.669861	
-2.04315	0.666809	
-2.04163	0.671387	
-2.03857	0.680542	
-2.04163	0.672913	
-2.03857	0.675964	
-2.0401	0.672913	
-2.0401	0.669861	
-2.03705	0.65918	
-2.03552	0.671387	
-2.03857	0.668335	
-2.0401	0.669861	
-2.0401	0.666809	
-2.04163	0.682068	
-2.04163	0.672913	
-2.04468	0.675964	
-2.0462	0.668335	
-2.04468	0.674438	
-2.0462	0.657654	
-2.04926	0.668335	
-2.05078	0.669861	
-2.05231	0.671387	
-2.05688	0.669861	
-2.06299	0.682068	
-2.06299	0.671387	
-2.06451	0.674438	
-2.06604	0.669861	
-2.06909	0.671387	
-2.07062	0.662231	
-2.0752	0.669861	
-2.07672	0.668335	
-2.07977	0.669861	
-2.0874	0.668335	
-2.0874	0.68512	
-2.09045	0.674438	
-2.09503	0.672913	
-2.09656	0.668335	
-2.09808	0.671387	
-2.10419	0.65918	
-2.10724	0.669861	
-2.11029	0.666809	
-2.11182	0.674438	
-2.11487	0.668335	
-2.11945	0.682068	
-2.12555	0.672913	
-2.12555	0.671387	
-2.13318	0.669861	
-2.1347	0.669861	
-2.14081	0.65918	
-2.14386	0.668335	
-2.14691	0.666809	
-2.15149	0.671387	
-2.15607	0.669861	
-2.15759	0.680542	
-2.16064	0.674438	
-2.16827	0.672913	
-2.17133	0.668335	
-2.17133	0.671387	
-2.17743	0.65918	
-2.18506	0.668335	
-2.18811	0.666809	
-2.18964	0.669861	
-2.19421	0.671387	
-2.20032	0.679016	
-2.20337	0.672913	
-2.20642	0.674438	
-2.211	0.668335	
-2.21558	0.671387	
-2.22168	0.656128	
-2.22473	0.666809	
-2.22778	0.665283	
-2.23236	0.674438	
-2.23389	0.669861	
-2.24152	0.680542	
-2.24304	0.672913	
-2.24609	0.675964	
-2.25372	0.668335	
-2.25525	0.669861	
-2.25983	0.657654	
-2.26135	0.665283	
-2.26746	0.665283	
-2.27051	0.672913	
-2.27356	0.668335	
-2.27356	0.680542	
-2.27814	0.672913	
-2.28119	0.672913	
-2.28577	0.669861	
-2.28729	0.671387	
-2.29492	0.65918	
-2.29797	0.665283	
-2.29797	0.668335	
-2.30255	0.669861	
-2.30713	0.671387	
-2.30865	0.682068	
-2.31323	0.675964	
-2.31323	0.675964	
-2.31781	0.669861	
-2.31934	0.671387	
-2.32086	0.65918	
-2.32544	0.666809	
-2.33002	0.668335	
-2.33154	0.672913	
-2.33612	0.666809	
-2.33612	0.680542	
-2.33612	0.672913	
-2.34375	0.675964	
-2.34222	0.668335	
-2.34375	0.674438	
-2.34833	0.657654	
-2.35291	0.668335	
-2.35291	0.669861	
-2.35291	0.672913	
-2.35748	0.666809	
-2.35901	0.680542	
-2.36359	0.671387	
-2.36053	0.674438	
-2.36816	0.671387	
-2.37122	0.674438	
-2.37122	0.65918	
-2.37427	0.666809	
-2.37579	0.668335	
-2.37732	0.672913	
-2.37885	0.668335	
-2.37885	0.680542	
-2.3819	0.669861	
-2.38495	0.672913	
-2.38953	0.669861	
-2.39258	0.672913	
-2.3941	0.65918	
-2.39716	0.668335	
-2.39868	0.668335	
-2.40173	0.671387	
-2.40173	0.666809	
-2.40784	0.680542	
-2.41089	0.672913	
-2.41241	0.675964	
-2.41241	0.668335	
-2.42004	0.672913	
-2.42004	0.65918	
-2.42157	0.668335	
-2.4231	0.666809	
-2.42615	0.669861	
-2.43073	0.666809	
-2.43073	0.680542	
-2.43073	0.671387	
-2.4353	0.671387	
-2.43378	0.669861	
-2.43988	0.671387	
-2.44446	0.657654	
-2.44141	0.669861	
-2.44446	0.665283	
-2.44751	0.671387	
-2.44751	0.666809	
-2.45056	0.680542	
-2.45209	0.671387	
-2.45514	0.671387	
-2.45667	0.671387	
-2.45667	0.671387	
-2.45819	0.656128	
-2.45819	0.668335	
-2.45819	0.668335	
-2.45972	0.669861	
-2.46277	0.666809	
-2.45972	0.680542	
-2.45972	0.669861	
-2.45819	0.671387	
-2.45514	0.668335	
-2.45209	0.674438	
-2.45209	0.657654	
-2.44446	0.666809	
-2.43835	0.671387	
-2.4292	0.671387	
-2.42004	0.666809	
-2.41089	0.680542	
-2.39868	0.672913	
-2.38647	0.672913	
-2.37427	0.671387	
-2.35443	0.671387	
-2.33917	0.65918	
-2.32086	0.668335	
-2.30408	0.668335	
-2.28424	0.669861	
-2.2644	0.668335	
-2.24609	0.67749	
-2.22778	0.674438	
-2.20795	0.674438	
-2.18658	0.668335	
-2.16675	0.672913	
-2.14691	0.662231	
-2.13013	0.668335	
-2.11182	0.668335	
-2.09198	0.671387	
-2.0752	0.671387	
-2.05688	0.680542	
-2.04315	0.671387	
-2.02789	0.666809	
-2.01263	0.668335	
-1.99738	0.672913	
-1.98364	0.65918	
-1.97296	0.668335	
-1.95618	0.668335	
-1.9455	0.671387	
-1.93481	0.669861	
-1.92413	0.682068	
-1.91498	0.671387	
-1.90582	0.672913	
-1.89819	0.668335	
-1.88751	0.672913	
-1.88141	0.656128	
-1.87225	0.665283	
-1.86462	0.666809	
-1.85852	0.672913	
-1.85699	0.668335	
-1.85394	0.680542	
-1.84937	0.671387	
-1.84174	0.671387	
-1.84021	0.669861	
-1.83868	0.674438	
-1.83563	0.657654	
-1.83105	0.669861	
-1.83411	0.666809	
-1.828	0.672913	
-1.82953	0.665283	
-1.82648	0.680542	
-1.82953	0.674438	
-1.828	0.669861	
-1.83105	0.669861	
-1.83411	0.674438	
-1.83411	0.65918	
-1.83868	0.665283	
-1.83868	0.668335	
-1.84326	0.672913	
-1.84326	0.668335	
-1.84479	0.67749	
-1.85089	0.671387	
-1.85394	0.671387	
-1.85699	0.666809	
-1.85699	0.672913	
-1.86462	0.663757	
-1.86768	0.668335	
-1.87225	0.669861	
-1.87836	0.672913	
-1.87988	0.668335	
-1.88599	0.680542	
-1.89056	0.669861	
-1.89514	0.671387	
-1.90125	0.669861	
-1.90125	0.671387	
-1.90582	0.65918	
-1.91193	0.665283	
-1.91803	0.669861	
-1.92261	0.671387	
-1.92566	0.668335	
-1.93024	0.679016	
-1.93634	0.672913	
-1.94244	0.671387	
-1.94855	0.669861	
-1.95465	0.669861	
-1.95923	0.65918	
-1.96533	0.668335	
-1.97296	0.668335	
-1.97296	0.669861	
-1.97906	0.666809	
-1.98822	0.680542	
-1.9928	0.671387	
-1.9989	0.669861	
-2.00195	0.668335	
-2.00958	0.671387	
-2.01263	0.663757	
-2.02179	0.669861	
-2.02637	0.669861	
-2.03247	0.672913	
-2.03857	0.668335	
-2.04468	0.679016	
-2.05078	0.672913	
-2.05688	0.669861	
-2.06451	0.668335	
-2.07062	0.672913	
-2.07672	0.65918	
-2.07825	0.666809	
-2.08435	0.668335	
-2.09045	0.671387	
-2.09351	0.665283	
-2.10114	0.675964	
-2.10571	0.671387	
-2.11334	0.669861	
-2.11639	0.668335	
-2.11792	0.672913	
-2.1225	0.65918	
-2.12708	0.666809	
-2.1347	0.668335	
-2.13928	0.669861	
-2.13928	0.668335	
-2.14539	0.674438	
-2.14996	0.671387	
-2.14996	0.672913	
-2.14996	0.668335	
-2.15454	0.671387	
-2.15759	0.663757	
-2.15607	0.666809	
-2.15759	0.669861	
-2.16217	0.674438	
-2.1637	0.665283	
-2.1637	0.679016	
-2.15759	0.672913	
-2.16064	0.671387	
-2.16064	0.666809	
-2.16217	0.672913	
-2.15912	0.663757	
-2.15759	0.666809	
-2.16064	0.671387	
-2.15912	0.668335	
-2.15607	0.666809	
-2.15454	0.67749	
-2.15302	0.671387	
-2.15149	0.669861	
-2.14844	0.666809	
-2.14691	0.672913	
-2.14233	0.662231	
-2.14081	0.666809	
-2.1347	0.668335	
-2.13623	0.671387	
-2.13165	0.666809	
-2.12708	0.672913	
-2.12402	0.671387	
-2.12097	0.671387	
-2.11487	0.668335	
-2.11639	0.672913	
-2.11182	0.662231	
-2.10876	0.665283	
-2.10571	0.671387	
-2.10266	0.671387	
-2.10114	0.668335	
-2.09656	0.674438	
-2.09351	0.671387	
-2.09198	0.671387	
-2.08893	0.668335	
-2.08893	0.671387	
-2.08588	0.662231	
-2.08435	0.665283	
-2.08435	0.671387	
-2.0813	0.669861	
-2.08282	0.665283	
-2.0813	0.679016	
-2.07825	0.669861	
-2.07977	0.669861	
-2.07825	0.668335	
-2.0813	0.672913	
-2.07977	0.662231	
-2.07977	0.668335	
-2.07977	0.669861	
-2.07977	0.669861	
-2.07977	0.666809	
-2.0813	0.674438	
-2.0813	0.669861	
-2.0813	0.669861	
-2.0813	0.668335	
-2.08435	0.674438	
-2.08282	0.665283	
-2.08588	0.666809	
-2.08588	0.668335	
-2.0874	0.672913	
-2.0874	0.666809	
-2.08893	0.675964	
-2.09045	0.672913	
-2.09045	0.671387	
-2.09503	0.666809	
-2.09656	0.671387	
-2.10114	0.663757	
-2.10266	0.666809	
-2.10571	0.669861	
-2.10419	0.672913	
-2.11029	0.665283	
-2.11182	0.672913	
-2.11334	0.672913	
-2.11487	0.669861	
-2.11945	0.669861	
-2.12402	0.674438	
-2.12555	0.665283	
-2.1286	0.666809	
-2.13165	0.671387	
-2.1347	0.671387	
-2.13928	0.666809	
-2.14386	0.674438	
-2.14386	0.671387	
-2.14691	0.669861	
-2.14996	0.666809	
-2.15607	0.672913	
-2.15912	0.665283	
-2.16064	0.665283	
-2.16675	0.668335	
-2.17133	0.671387	
-2.17285	0.666809	
-2.17438	0.675964	
-2.18048	0.672913	
-2.18353	0.668335	
-2.18658	0.669861	
-2.19116	0.672913	
-2.19116	0.668335	
-2.19727	0.666809	
-2.19727	0.669861	
-2.20184	0.669861	
-2.20642	0.668335	
-2.20947	0.675964	
-2.20947	0.674438	
-2.21558	0.669861	
-2.2171	0.666809	
-2.22473	0.674438	
-2.22626	0.665283	
-2.22778	0.666809	
-2.22931	0.668335	
-2.23236	0.669861	
-2.23541	0.663757	
-2.23999	0.672913	
-2.24457	0.671387	
-2.24609	0.669861	
-2.24915	0.669861	
-2.25372	0.672913	
-2.25677	0.666809	
-2.2583	0.666809	
-2.26288	0.669861	
-2.2644	0.669861	
-2.26898	0.666809	
-2.27051	0.669861	
-2.27356	0.672913	
-2.27814	0.668335	
-2.27966	0.666809	
-2.27966	0.672913	
-2.28577	0.665283	
-2.28577	0.665283	
-2.29187	0.669861	
-2.29492	0.666809	
-2.2934	0.665283	
-2.29797	0.669861	
-2.2995	0.672913	
-2.2995	0.672913	
-2.30103	0.668335	
-2.3056	0.674438	
-2.30865	0.663757	
-2.30865	0.665283	
-2.31323	0.666809	
-2.31628	0.672913	
-2.31781	0.666809	
-2.31934	0.672913	
-2.32239	0.671387	
-2.32697	0.668335	
-2.32544	0.669861	
-2.33002	0.672913	
-2.33459	0.668335	
-2.33612	0.665283	
-2.33917	0.668335	
-2.34222	0.671387	
-2.3468	0.668335	
-2.34833	0.672913	
-2.34985	0.669861	
-2.35443	0.666809	
-2.35596	0.672913	
-2.35748	0.671387	
-2.36206	0.666809	
-2.36511	0.668335	
-2.36969	0.669861	
-2.37122	0.671387	
-2.37122	0.665283	
-2.37427	0.671387	
-2.37732	0.672913	
-2.38037	0.669861	
-2.38037	0.666809	
-2.38495	0.671387	
-2.388	0.666809	
-2.388	0.668335	
-2.38953	0.671387	
-2.38953	0.672913	
-2.39258	0.665283	
-2.3941	0.672913	
-2.3941	0.669861	
-2.3941	0.669861	
-2.39868	0.666809	
-2.39716	0.674438	
-2.39563	0.666809	
-2.39105	0.668335	
-2.39105	0.666809	
-2.38342	0.672913	
-2.37885	0.665283	
-2.37732	0.671387	
-2.36969	0.671387	
-2.35748	0.671387	
-2.34833	0.668335	
-2.3407	0.674438	
-2.32697	0.669861	
-2.31323	0.666809	
-2.30103	0.668335	
-2.28577	0.671387	
-2.26746	0.662231	
-2.24915	0.669861	
-2.23541	0.669861	
-2.21863	0.669861	
-2.20032	0.669861	
-2.18353	0.674438	
-2.16217	0.668335	
-2.14844	0.665283	
-2.1286	0.669861	
-2.11487	0.671387	
-2.09656	0.668335	
-2.07825	0.669861	
-2.06451	0.674438	
-2.0462	0.668335	
-2.034	0.665283	
-2.01569	0.672913	
-2.005	0.666809	
-1.98975	0.663757	
-1.97601	0.669861	
-1.96686	0.671387	
-1.95618	0.663757	
-1.94244	0.668335	
-1.93329	0.669861	
-1.92261	0.666809	
-1.91498	0.666809	
-1.90277	0.671387	
-1.89819	0.668335	
-1.88904	0.668335	
-1.87988	0.665283	
-1.87225	0.669861	
-1.86615	0.665283	
-1.85852	0.669861	
-1.85852	0.671387	
-1.85089	0.668335	
-1.84937	0.666809	
-1.84326	0.672913	
-1.84631	0.669861	
-1.84021	0.665283	
-1.83716	0.666809	
-1.83563	0.671387	
-1.83411	0.665283	
-1.83411	0.668335	
-1.83563	0.671387	
-1.83105	0.665283	
-1.83411	0.666809	
-1.83411	0.672913	
-1.83563	0.669861	
-1.83868	0.666809	
-1.83411	0.671387	
-1.84174	0.671387	
-1.84479	0.666809	
-1.84631	0.669861	
-1.84784	0.668335	
-1.85242	0.668335	
-1.85242	0.668335	
-1.85699	0.675964	
-1.86005	0.669861	
-1.86157	0.666809	
-1.86462	0.665283	
-1.8692	0.669861	
-1.87531	0.665283	
-1.87988	0.666809	
-1.88446	0.672913	
-1.88599	0.668335	
-1.89056	0.666809	
-1.89819	0.671387	
-1.90125	0.669861	
-1.90582	0.666809	
-1.91193	0.669861	
-1.91803	0.668335	
-1.91956	0.662231	
-1.92566	0.668335	
-1.93024	0.669861	
-1.93481	0.671387	
-1.94092	0.666809	
-1.9455	0.672913	
-1.9516	0.669861	
-1.95923	0.666809	
-1.96228	0.671387	
-1.96838	0.672913	
-1.97449	0.663757	
-1.97906	0.668335	
-1.98212	0.672913	
-1.99127	0.668335	
-1.99432	0.665283	
-2.00348	0.671387	
-2.005	0.669861	
-2.01111	0.666809	
-2.01721	0.666809	
-2.02637	0.671387	
-2.03094	0.665283	
-2.03552	0.666809	
-2.0401	0.672913	
-2.04468	0.669861	
-2.05231	0.666809	
-2.05688	0.674438	
-2.06451	0.672913	
-2.06757	0.666809	
-2.0752	0.665283	
-2.07825	0.671387	
-2.08435	0.666809	
-2.08893	0.669861	
-2.09351	0.672913	
-2.10266	0.669861	
-2.10419	0.669861	
-2.11182	0.671387	
-2.11639	0.665283	
-2.11945	0.666809	
-2.12555	0.666809	
-2.12555	0.669861	
-2.13318	0.663757	
-2.13318	0.669861	
-2.13623	0.671387	
-2.14233	0.672913	
-2.14691	0.668335	
-2.14996	0.674438	
-2.15302	0.669861	
-2.15607	0.663757	
-2.15454	0.671387	
-2.15607	0.669861	
-2.16064	0.665283	
-2.15912	0.669861	
-2.16217	0.672913	
-2.1637	0.669861	
-2.16217	0.666809	
-2.16064	0.674438	
-2.16217	0.671387	
-2.16217	0.663757	
-2.16064	0.666809	
-2.15912	0.669861	
-2.15912	0.663757	
-2.15607	0.668335	
-2.15454	0.669861	
-2.15607	0.666809	
-2.15149	0.665283	
-2.14539	0.671387	
-2.14539	0.666809	
-2.14233	0.663757	
-2.13928	0.669861	
-2.13318	0.672913	
-2.13165	0.663757	
-2.13165	0.666809	
-2.12708	0.671387	
-2.12402	0.672913	
-2.11945	0.668335	
-2.12097	0.675964	
-2.11792	0.668335	
-2.11182	0.665283	
-2.10876	0.668335	
-2.10571	0.672913	
-2.10571	0.665283	
-2.10419	0.668335	
-2.09808	0.668335	
-2.09351	0.671387	
-2.09351	0.665283	
-2.09045	0.671387	
-2.09045	0.669861	
-2.09045	0.665283	
-2.08893	0.665283	
-2.08588	0.669861	
-2.08435	0.666809	
-2.0813	0.668335	
-2.0813	0.671387	
-2.08435	0.671387	
-2.07825	0.665283	
-2.0813	0.674438	
-2.07977	0.669861	
-2.08282	0.662231	
-2.07977	0.665283	
-2.07977	0.671387	
-2.07825	0.662231	
-2.07977	0.668335	
-2.07977	0.671387	
-2.07825	0.671387	
-2.07977	0.666809	
-2.07977	0.67749	
-2.07977	0.672913	
-2.08435	0.665283	
-2.0813	0.671387	
-2.08588	0.672913	
-2.08435	0.668335	
-2.0874	0.669861	
-2.09045	0.668335	
-2.09045	0.669861	
-2.09351	0.666809	
-2.09656	0.672913	
-2.09656	0.669861	
-2.10266	0.663757	
-2.10419	0.666809	
-2.10876	0.669861	
-2.10724	0.65918	
-2.10876	0.668335	
-2.11487	0.669861	
-2.11639	0.671387	
-2.11945	0.669861	
-2.12402	0.672913	
-2.12555	0.671387	
-2.12708	0.662231	
-2.13013	0.668335	
-2.13623	0.671387	
-2.14081	0.663757	
-2.14233	0.666809	
-2.14691	0.671387	
-2.14844	0.671387	
-2.14996	0.665283	
-2.15454	0.671387	
-2.15912	0.669861	
-2.1637	0.663757	
-2.16827	0.671387	
-2.17285	0.669861	
-2.17285	0.665283	
-2.17896	0.668335	
-2.18048	0.669861	
-2.18964	0.668335	
-2.18658	0.668335	
-2.19269	0.671387	
-2.19421	0.668335	
-2.19879	0.663757	
-2.19879	0.668335	
-2.2049	0.668335	
-2.20642	0.663757	
-2.211	0.669861	
-2.2171	0.672913	
-2.21863	0.671387	
-2.22168	0.665283	
-2.22626	0.672913	
-2.22778	0.665283	
-2.23236	0.663757	
-2.23389	0.671387	
-2.23694	0.671387	
-2.23999	0.665283	
-2.24304	0.666809	
-2.24304	0.668335	
-2.24609	0.668335	
-2.24915	0.666809	
-2.25067	0.671387	
-2.25983	0.666809	
-2.25983	0.666809	
-2.26288	0.665283	
-2.26898	0.669861	
-2.27051	0.663757	
-2.27051	0.666809	
-2.27203	0.671387	
-2.27356	0.666809	
-2.27966	0.666809	
-2.28119	0.672913	
-2.28271	0.668335	
-2.28729	0.665283	
-2.28577	0.665283	
-2.2934	0.666809	
-2.2934	0.662231	
-2.30103	0.666809	
-2.2995	0.671387	
-2.30255	0.666809	
-2.30255	0.665283	
-2.3056	0.674438	
-2.31018	0.666809	
-2.31323	0.668335	
-2.31171	0.666809	
-2.31476	0.671387	
-2.31781	0.663757	
-2.31934	0.668335	
-2.32239	0.671387	
-2.32239	0.666809	
-2.32697	0.665283	
-2.32697	0.671387	
-2.33002	0.669861	
-2.33612	0.665283	
-2.33765	0.668335	
-2.33459	0.669861	
-2.3407	0.665283	
-2.3407	0.669861	
-2.34222	0.671387	
-2.34833	0.668335	
-2.34985	0.666809	
-2.34985	0.674438	
-2.35596	0.666809	
-2.35443	0.666809	
-2.35748	0.665283	
-2.35596	0.671387	
-2.35748	0.663757	
-2.36053	0.669861	
-2.36206	0.669861	
-2.36511	0.669861	
-2.36359	0.668335	
-2.36511	0.671387	
-2.36206	0.668335	
-2.36511	0.666809	
-2.36053	0.669861	
-2.36053	0.668335	
-2.35901	0.665283	
-2.35748	0.671387	
-2.35138	0.671387	
-2.3468	0.669861	
-2.3407	0.666809	
-2.32697	0.672913	
-2.31781	0.669861	
-2.30713	0.666809	
-2.2934	0.669861	
-2.27966	0.668335	
-2.2644	0.663757	
-2.24609	0.666809	
-2.23083	0.669861	
-2.21252	0.672913	
-2.19574	0.663757	
-2.17896	0.672913	
-2.15759	0.669861	
-2.14081	0.665283	
-2.1225	0.666809	
-2.10419	0.671387	
-2.08435	0.666809	
-2.06909	0.668335	
-2.04926	0.668335	
-2.03247	0.668335	
-2.01416	0.666809	
-1.9989	0.671387	
-1.98212	0.668335	
-1.96686	0.668335	
-1.95618	0.668335	
-1.94092	0.669861	
-1.92719	0.665283	
-1.91345	0.666809	
-1.89972	0.668335	
-1.88904	0.669861	
-1.87683	0.666809	
-1.86615	0.672913	
-1.85852	0.672913	
-1.84784	0.665283	
-1.83868	0.668335	
-1.82648	0.671387	
-1.8219	0.665283	
-1.81732	0.671387	
-1.80969	0.668335	
-1.80511	0.668335	
-1.79596	0.668335	
-1.79291	0.671387	
-1.78528	0.669861	
-1.78223	0.666809	
-1.7807	0.666809	
-1.77765	0.669861	
-1.77307	0.665283	
-1.7746	0.669861	
-1.77307	0.674438	
-1.77002	0.666809	
-1.77155	0.668335	
-1.76849	0.674438	
-1.77155	0.668335	
-1.77155	0.665283	
-1.77307	0.669861	
-1.77155	0.671387	
-1.77612	0.663757	
-1.77612	0.671387	
-1.77917	0.671387	
-1.77765	0.668335	
-1.78223	0.668335	
-1.78375	0.672913	
-1.78375	0.671387	
-1.7868	0.668335	
-1.79138	0.668335	
-1.79291	0.671387	
-1.80054	0.666809	
-1.80054	0.669861	
-1.80511	0.671387	
-1.80817	0.668335	
-1.81122	0.668335	
-1.81732	0.671387	
-1.82037	0.668335	
-1.82343	0.663757	
-1.828	0.668335	
-1.82953	0.671387	
-1.83411	0.666809	
-1.84021	0.671387	
-1.84174	0.669861	
-1.84631	0.671387	
-1.85242	0.668335	
-1.85394	0.672913	
-1.85852	0.668335	
-1.8631	0.666809	
-1.86768	0.668335	
-1.8692	0.666809	
-1.87531	0.663757	
-1.88141	0.668335	
-1.88293	0.671387	
-1.89056	0.669861	
-1.89209	0.669861	
-1.89819	0.671387	
-1.90277	0.668335	
-1.90735	0.663757	
-1.91345	0.669861	
-1.9165	0.669861	
-1.92261	0.666809	
-1.92413	0.665283	
-1.93024	0.671387	
-1.93329	0.666809	
-1.93939	0.665283	
-1.94092	0.669861	
-1.94397	0.666809	
-1.9516	0.665283	
-1.95465	0.666809	
-1.96228	0.671387	
-1.96075	0.663757	
-1.96533	0.668335	
-1.96991	0.672913	
-1.97754	0.668335	
-1.98669	0.668335	
-1.98669	0.671387	
-1.9928	0.665283	
-1.99432	0.662231	
-1.99738	0.666809	
-2.00348	0.669861	
-2.00653	0.665283	
-2.00958	0.669861	
-2.01111	0.671387	
-2.01416	0.668335	
-2.01874	0.666809	
-2.02179	0.674438	
-2.02484	0.668335	
-2.02789	0.663757	
-2.02637	0.666809	
-2.02789	0.671387	
-2.02942	0.665283	
-2.03094	0.668335	
-2.03094	0.674438	
-2.03247	0.666809	
-2.034	0.666809	
-2.034	0.671387	
-2.03094	0.668335	
-2.034	0.663757	
-2.034	0.671387	
-2.034	0.669861	
-2.02942	0.663757	
-2.03247	0.666809	
-2.03247	0.671387	
-2.03247	0.665283	
-2.02789	0.666809	
-2.02484	0.669861	
-2.02789	0.668335	
-2.02484	0.668335	
-2.02179	0.669861	
-2.02026	0.672913	
-2.01874	0.665283	
-2.01569	0.669861	
-2.01263	0.669861	
-2.01263	0.668335	
-2.01111	0.666809	
-2.00806	0.669861	
-2.00806	0.666809	
-2.00195	0.65918	
-2.00348	0.671387	
-2.00195	0.672913	
-1.9989	0.665283	
-1.99432	0.666809	
-1.99432	0.672913	
-1.9928	0.666809	
-1.99127	0.665283	
-1.99127	0.669861	
-1.98975	0.665283	
-1.98822	0.663757	
-1.98975	0.671387	
-1.98212	0.669861	
-1.98364	0.666809	
-1.98364	0.669861	
-1.98059	0.674438	
-1.98059	0.668335	
-1.97601	0.668335	
-1.97601	0.671387	
-1.97754	0.668335	
-1.98059	0.663757	
-1.97906	0.669861	
-1.97906	0.672913	
-1.97601	0.665283	
-1.97754	0.669861	
-1.97906	0.671387	
-1.97601	0.666809	
-1.97601	0.666809	
-1.97601	0.669861	
-1.97906	0.665283	
-1.98364	0.663757	
-1.97906	0.668335	
-1.98059	0.669861	
-1.98059	0.665283	
-1.98822	0.669861	
-1.98822	0.672913	
-1.99127	0.665283	
-1.9928	0.668335	
-1.99585	0.672913	
-1.99585	0.665283	
-1.99738	0.663757	
-1.9989	0.668335	
-2.00348	0.669861	
-2.005	0.665283	
-2.00958	0.668335	
-2.01263	0.669861	
-2.01569	0.665283	
-2.01569	0.666809	
-2.01874	0.669861	
-2.02484	0.668335	
-2.02789	0.663757	
-2.03247	0.669861	
-2.03094	0.669861	
-2.03857	0.665283	
-2.0401	0.671387	
-2.04315	0.671387	
-2.04926	0.666809	
-2.05078	0.665283	
-2.05536	0.671387	
-2.05688	0.666809	
-2.06299	0.663757	
-2.06757	0.671387	
-2.06757	0.669861	
-2.07062	0.662231	
-2.0752	0.668335	
-2.07977	0.671387	
-2.08282	0.669861	
-2.08588	0.666809	
-2.08893	0.669861	
-2.09351	0.665283	
-2.09808	0.65918	
-2.09808	0.669861	
-2.10419	0.671387	
-2.10724	0.665283	
-2.11182	0.669861	
-2.11334	0.672913	
-2.11639	0.665283	
-2.11945	0.663757	
-2.12402	0.669861	
-2.12402	0.666809	
-2.13013	0.65918	
-2.13318	0.665283	
-2.13623	0.669861	
-2.14081	0.665283	
-2.14233	0.669861	
-2.14691	0.669861	
-2.14996	0.665283	
-2.15149	0.665283	
-2.15454	0.671387	
-2.15912	0.665283	
-2.16064	0.663757	
-2.1637	0.668335	
-2.17285	0.671387	
-2.17133	0.665283	
-2.17285	0.668335	
-2.17896	0.671387	
-2.18353	0.668335	
-2.18201	0.669861	
-2.18506	0.671387	
-2.18811	0.666809	
-2.19269	0.666809	
-2.19574	0.668335	
-2.19727	0.669861	
-2.20184	0.668335	
-2.2049	0.668335	
-2.20642	0.672913	
-2.20947	0.666809	
-2.20795	0.663757	
-2.21252	0.668335	
-2.21558	0.668335	
-2.22168	0.666809	
-2.22321	0.669861	
-2.22626	0.671387	
-2.22778	0.663757	
-2.23389	0.668335	
-2.23236	0.672913	
-2.23389	0.665283	
-2.23846	0.666809	
-2.23846	0.669861	
-2.23999	0.665283	
-2.24609	0.663757	
-2.24457	0.669861	
-2.24762	0.668335	
-2.25067	0.665283	
-2.25372	0.666809	
-2.25677	0.672913	
-2.2583	0.665283	
-2.26135	0.665283	
-2.2644	0.669861	
-2.2644	0.666809	
-2.26593	0.666809	
-2.26593	0.665283	
-2.27051	0.672913	
