-1.88751	0.549316	
-1.88904	0.547791	
-1.89362	0.547791	
-1.89514	0.550842	
-1.89972	0.547791	
-1.89972	0.543213	
-1.90277	0.547791	
-1.90277	0.549316	
-1.90735	0.547791	
-1.9104	0.552368	
-1.90735	0.550842	
-1.91193	0.549316	
-1.9104	0.544739	
-1.91498	0.549316	
-1.91498	0.547791	
-1.91498	0.546265	
-1.91498	0.552368	
-1.91345	0.552368	
-1.91498	0.547791	
-1.91498	0.552368	
-1.91498	0.549316	
-1.91345	0.546265	
-1.91193	0.544739	
-1.91345	0.546265	
-1.91193	0.549316	
-1.9043	0.547791	
-1.90735	0.549316	
-1.9043	0.550842	
-1.90125	0.549316	
-1.90125	0.547791	
-1.89667	0.549316	
-1.89819	0.547791	
-1.89362	0.544739	
-1.89362	0.547791	
-1.89209	0.550842	
-1.88904	0.546265	
-1.88751	0.549316	
-1.88751	0.547791	
-1.88141	0.544739	
-1.88141	0.550842	
-1.87683	0.549316	
-1.87683	0.543213	
-1.87531	0.547791	
-1.87531	0.550842	
-1.87225	0.547791	
-1.87378	0.547791	
-1.8692	0.547791	
-1.86615	0.547791	
-1.8692	0.549316	
-1.86462	0.547791	
-1.86462	0.546265	
-1.86615	0.549316	
-1.86615	0.547791	
-1.86462	0.547791	
-1.86615	0.549316	
-1.86768	0.547791	
-1.86615	0.549316	
-1.8631	0.547791	
-1.86615	0.549316	
-1.8631	0.547791	
-1.86615	0.549316	
-1.86462	0.546265	
-1.86615	0.544739	
-1.86462	0.546265	
-1.86768	0.549316	
-1.8692	0.547791	
-1.8692	0.547791	
-1.86768	0.550842	
-1.87225	0.550842	
-1.87225	0.547791	
-1.87531	0.549316	
-1.87683	0.547791	
-1.87378	0.547791	
-1.87836	0.549316	
-1.87988	0.547791	
-1.88446	0.549316	
-1.88446	0.550842	
-1.88751	0.550842	
-1.89209	0.547791	
-1.89209	0.544739	
-1.89514	0.546265	
-1.89972	0.543213	
-1.90277	0.547791	
-1.9043	0.550842	
-1.9104	0.549316	
-1.9104	0.549316	
-1.91345	0.549316	
-1.91803	0.549316	
-1.92108	0.544739	
-1.92566	0.549316	
-1.93176	0.549316	
-1.93329	0.546265	
-1.93634	0.546265	
-1.93939	0.547791	
-1.9455	0.547791	
-1.9516	0.547791	
-1.95313	0.547791	
-1.95923	0.546265	
-1.96228	0.544739	
-1.96381	0.547791	
-1.96838	0.547791	
-1.97144	0.549316	
-1.97601	0.549316	
-1.98364	0.547791	
-1.98975	0.546265	
-1.98975	0.549316	
-1.99585	0.549316	
-2.00043	0.544739	
-2.005	0.549316	
-2.00958	0.549316	
-2.01416	0.544739	
-2.01721	0.546265	
-2.02026	0.547791	
-2.02637	0.546265	
-2.03094	0.547791	
-2.034	0.550842	
-2.03705	0.549316	
-2.04315	0.546265	
-2.0462	0.547791	
-2.05078	0.546265	
-2.05536	0.547791	
-2.05841	0.547791	
-2.05994	0.547791	
-2.06604	0.549316	
-2.07062	0.549316	
-2.07214	0.549316	
-2.07672	0.549316	
-2.0813	0.544739	
-2.0813	0.547791	
-2.0874	0.546265	
-2.09198	0.546265	
-2.09351	0.547791	
-2.09656	0.549316	
-2.10266	0.547791	
-2.10571	0.546265	
-2.10724	0.550842	
-2.11029	0.549316	
-2.11639	0.544739	
-2.11945	0.547791	
-2.11945	0.549316	
-2.12402	0.547791	
-2.12708	0.544739	
-2.1286	0.550842	
-2.13013	0.547791	
-2.13928	0.550842	
-2.13928	0.546265	
-2.14081	0.549316	
-2.14539	0.544739	
-2.14539	0.546265	
-2.15149	0.549316	
-2.15454	0.546265	
-2.15607	0.544739	
-2.15607	0.547791	
-2.1637	0.550842	
-2.16675	0.549316	
-2.16522	0.547791	
-2.16827	0.546265	
-2.17133	0.547791	
-2.17896	0.547791	
-2.18201	0.550842	
-2.18506	0.547791	
-2.18353	0.546265	
-2.18811	0.550842	
-2.19269	0.546265	
-2.19116	0.544739	
-2.19269	0.547791	
-2.19727	0.547791	
-2.20184	0.543213	
-2.20184	0.544739	
-2.20642	0.547791	
-2.20337	0.547791	
-2.2049	0.546265	
-2.20337	0.550842	
-2.2049	0.547791	
-2.20337	0.546265	
-2.20184	0.544739	
-2.19879	0.549316	
-2.19574	0.543213	
-2.19269	0.549316	
-2.18658	0.546265	
-2.17896	0.546265	
-2.17133	0.547791	
-2.1637	0.549316	
-2.15149	0.549316	
-2.14233	0.546265	
-2.1286	0.544739	
-2.11639	0.547791	
-2.10266	0.541687	
-2.08588	0.544739	
-2.07062	0.549316	
-2.05688	0.549316	
-2.03857	0.547791	
-2.02637	0.550842	
-2.00653	0.546265	
-1.98822	0.549316	
-1.97449	0.549316	
-1.95618	0.550842	
-1.93939	0.544739	
-1.92108	0.546265	
-1.90277	0.546265	
-1.88751	0.546265	
-1.87378	0.547791	
-1.85699	0.552368	
-1.84174	0.546265	
-1.8219	0.549316	
-1.81427	0.547791	
-1.79749	0.547791	
-1.78528	0.543213	
-1.77307	0.546265	
-1.76086	0.544739	
-1.74561	0.549316	
-1.7334	0.549316	
-1.72424	0.553894	
-1.71051	0.547791	
-1.70441	0.549316	
-1.69525	0.549316	
-1.68457	0.550842	
-1.67542	0.541687	
-1.66779	0.547791	
-1.66321	0.549316	
-1.65405	0.547791	
-1.651	0.546265	
-1.64642	0.558472	
-1.63727	0.547791	
-1.63574	0.547791	
-1.62964	0.547791	
-1.62506	0.547791	
-1.62201	0.544739	
-1.62201	0.547791	
-1.61743	0.546265	
-1.61438	0.547791	
-1.61743	0.547791	
-1.61591	0.550842	
-1.61438	0.546265	
-1.61438	0.547791	
-1.61133	0.546265	
-1.61438	0.546265	
-1.61438	0.543213	
-1.61743	0.546265	
-1.61591	0.547791	
-1.61743	0.546265	
-1.61896	0.547791	
-1.61896	0.558472	
-1.62201	0.549316	
-1.62048	0.546265	
-1.62811	0.546265	
-1.63116	0.547791	
-1.63269	0.543213	
-1.63422	0.547791	
-1.64032	0.546265	
-1.64337	0.544739	
-1.64795	0.547791	
-1.64795	0.552368	
-1.65558	0.549316	
-1.65863	0.547791	
-1.66168	0.550842	
-1.66473	0.547791	
-1.66779	0.543213	
-1.67389	0.547791	
-1.67389	0.546265	
-1.67847	0.544739	
-1.68457	0.546265	
-1.68762	0.553894	
-1.69373	0.547791	
-1.69678	0.547791	
-1.70135	0.547791	
-1.70288	0.546265	
-1.70593	0.544739	
-1.71051	0.546265	
-1.71204	0.547791	
-1.72119	0.544739	
-1.72424	0.547791	
-1.72729	0.553894	
-1.72882	0.547791	
-1.7334	0.550842	
-1.73798	0.546265	
-1.7395	0.546265	
-1.74561	0.544739	
-1.75018	0.544739	
-1.75323	0.547791	
-1.75934	0.547791	
-1.76239	0.546265	
-1.76392	0.552368	
-1.77002	0.547791	
-1.77612	0.549316	
-1.77917	0.547791	
-1.78223	0.546265	
-1.78833	0.540161	
-1.78833	0.546265	
-1.79291	0.546265	
-1.80206	0.546265	
-1.80359	0.544739	
-1.80817	0.549316	
-1.81427	0.549316	
-1.81427	0.547791	
-1.82037	0.546265	
-1.82648	0.547791	
-1.828	0.546265	
-1.82953	0.547791	
-1.83105	0.544739	
-1.83868	0.543213	
-1.84021	0.552368	
-1.84326	0.550842	
-1.84326	0.544739	
-1.84326	0.547791	
-1.84631	0.547791	
-1.84479	0.544739	
-1.84937	0.546265	
-1.84784	0.544739	
-1.85394	0.547791	
-1.84937	0.547791	
-1.85242	0.546265	
-1.85089	0.550842	
-1.85089	0.547791	
-1.84937	0.544739	
-1.85089	0.549316	
-1.84937	0.546265	
-1.84937	0.544739	
-1.84937	0.546265	
-1.84479	0.547791	
-1.84631	0.543213	
-1.84479	0.549316	
-1.84479	0.549316	
-1.84021	0.549316	
-1.83868	0.547791	
-1.83716	0.544739	
-1.83563	0.547791	
-1.83411	0.543213	
-1.83563	0.546265	
-1.83105	0.546265	
-1.82953	0.546265	
-1.828	0.547791	
-1.82495	0.547791	
-1.82495	0.549316	
-1.82343	0.547791	
-1.81885	0.550842	
-1.82037	0.547791	
-1.8158	0.546265	
-1.81274	0.544739	
-1.81427	0.549316	
-1.81274	0.547791	
-1.80969	0.544739	
-1.80969	0.547791	
-1.81122	0.550842	
-1.80817	0.544739	
-1.80664	0.547791	
-1.80664	0.547791	
-1.80511	0.549316	
-1.80359	0.547791	
-1.80511	0.546265	
-1.80664	0.549316	
-1.80511	0.544739	
-1.80206	0.547791	
-1.80511	0.546265	
-1.80359	0.546265	
-1.80206	0.549316	
-1.80511	0.546265	
-1.80511	0.544739	
-1.80359	0.546265	
-1.80664	0.544739	
-1.80664	0.547791	
-1.81122	0.547791	
-1.81274	0.549316	
-1.80969	0.547791	
-1.81427	0.546265	
-1.81427	0.547791	
-1.8158	0.550842	
-1.81732	0.544739	
-1.82037	0.544739	
-1.8219	0.546265	
-1.82343	0.544739	
-1.82648	0.547791	
-1.82648	0.544739	
-1.82953	0.546265	
-1.83105	0.549316	
-1.83411	0.546265	
-1.83563	0.547791	
-1.84174	0.546265	
-1.84784	0.549316	
-1.84784	0.547791	
-1.85089	0.544739	
-1.85394	0.547791	
-1.85699	0.549316	
-1.86157	0.544739	
-1.86462	0.544739	
-1.86615	0.547791	
-1.87225	0.547791	
-1.87531	0.546265	
-1.87836	0.546265	
-1.88293	0.546265	
-1.88599	0.544739	
-1.89209	0.546265	
-1.89514	0.546265	
-1.89972	0.547791	
-1.90277	0.547791	
-1.90735	0.547791	
-1.91345	0.546265	
-1.91803	0.546265	
-1.91803	0.547791	
-1.92413	0.544739	
-1.92719	0.546265	
-1.93024	0.543213	
-1.93481	0.544739	
-1.93939	0.547791	
-1.94244	0.549316	
-1.94244	0.549316	
-1.9516	0.547791	
-1.95618	0.549316	
-1.9577	0.543213	
-1.96075	0.547791	
-1.96533	0.546265	
-1.96991	0.549316	
-1.97449	0.544739	
-1.97906	0.547791	
-1.98059	0.549316	
-1.98822	0.547791	
-1.99127	0.549316	
-1.99585	0.550842	
-1.99738	0.544739	
-2.00195	0.546265	
-2.00348	0.546265	
-2.00653	0.544739	
-2.01263	0.543213	
-2.01721	0.549316	
-2.02026	0.547791	
-2.02637	0.550842	
-2.02942	0.547791	
-2.03094	0.550842	
-2.03705	0.543213	
-2.0401	0.547791	
-2.04315	0.547791	
-2.04468	0.543213	
-2.04926	0.544739	
-2.05231	0.546265	
-2.05536	0.544739	
-2.05688	0.546265	
-2.06299	0.549316	
-2.06451	0.552368	
-2.06757	0.544739	
-2.07214	0.546265	
-2.07672	0.544739	
-2.07825	0.547791	
-2.08282	0.541687	
-2.08588	0.550842	
-2.09045	0.547791	
-2.09045	0.544739	
-2.09351	0.544739	
-2.09656	0.547791	
-2.09808	0.543213	
-2.10114	0.546265	
-2.10724	0.546265	
-2.10876	0.544739	
-2.10724	0.540161	
-2.11182	0.550842	
-2.11639	0.543213	
-2.11792	0.546265	
-2.12097	0.546265	
-2.12402	0.550842	
-2.12555	0.543213	
-2.13013	0.546265	
-2.13165	0.546265	
-2.1347	0.546265	
-2.13318	0.541687	
-2.13928	0.546265	
-2.14386	0.544739	
-2.14233	0.547791	
-2.14539	0.547791	
-2.14996	0.550842	
-2.15149	0.543213	
-2.15607	0.547791	
-2.15454	0.546265	
-2.16064	0.546265	
-2.15912	0.540161	
-2.1637	0.549316	
-2.16827	0.546265	
-2.1698	0.546265	
-2.1698	0.547791	
-2.17285	0.549316	
-2.17285	0.544739	
-2.17743	0.547791	
-2.18353	0.546265	
-2.18201	0.543213	
-2.18506	0.538635	
-2.18964	0.549316	
-2.18964	0.546265	
-2.18658	0.547791	
-2.18811	0.547791	
-2.19116	0.552368	
-2.19116	0.543213	
-2.18964	0.547791	
-2.19116	0.546265	
-2.18658	0.543213	
-2.18353	0.538635	
-2.17896	0.547791	
-2.17743	0.544739	
-2.16675	0.546265	
-2.16064	0.546265	
-2.15149	0.55542	
-2.14081	0.544739	
-2.13165	0.547791	
-2.11639	0.547791	
-2.10876	0.543213	
-2.09503	0.538635	
-2.07977	0.544739	
-2.06757	0.543213	
-2.05078	0.546265	
-2.03552	0.544739	
-2.01721	0.55542	
-2.00653	0.543213	
-1.98975	0.550842	
-1.97296	0.547791	
-1.95465	0.544739	
-1.94092	0.538635	
-1.92261	0.549316	
-1.91345	0.544739	
-1.89209	0.544739	
-1.87988	0.544739	
-1.8631	0.55542	
-1.84784	0.543213	
-1.83105	0.547791	
-1.81732	0.544739	
-1.80511	0.543213	
-1.78986	0.538635	
-1.77765	0.547791	
-1.76392	0.541687	
-1.75171	0.547791	
-1.74255	0.546265	
-1.73187	0.550842	
-1.71661	0.543213	
-1.71051	0.552368	
-1.69983	0.544739	
-1.68915	0.547791	
-1.68152	0.541687	
-1.67389	0.547791	
-1.66626	0.541687	
-1.66168	0.546265	
-1.65558	0.544739	
-1.64795	0.552368	
-1.64337	0.544739	
-1.63727	0.547791	
-1.63269	0.547791	
-1.62811	0.544739	
-1.62811	0.540161	
-1.62506	0.547791	
-1.62048	0.543213	
-1.62201	0.547791	
-1.62048	0.544739	
-1.61896	0.553894	
-1.62048	0.546265	
-1.61743	0.549316	
-1.61743	0.547791	
-1.61743	0.543213	
-1.61743	0.541687	
-1.62048	0.547791	
-1.62201	0.544739	
-1.62048	0.546265	
-1.62506	0.546265	
-1.62811	0.553894	
-1.62964	0.544739	
-1.63269	0.549316	
-1.63269	0.547791	
-1.63574	0.546265	
-1.63879	0.540161	
-1.64337	0.544739	
-1.64642	0.544739	
-1.64795	0.546265	
-1.65558	0.547791	
-1.66016	0.552368	
-1.66168	0.544739	
-1.66626	0.550842	
-1.66931	0.546265	
-1.67542	0.547791	
-1.68152	0.540161	
-1.68304	0.549316	
-1.68762	0.546265	
-1.6922	0.546265	
-1.69678	0.550842	
-1.70288	0.553894	
-1.70288	0.544739	
-1.70746	0.547791	
-1.71356	0.547791	
-1.71967	0.544739	
-1.72119	0.538635	
-1.72272	0.547791	
-1.72882	0.543213	
-1.73187	0.547791	
-1.7334	0.547791	
-1.73798	0.553894	
-1.74408	0.544739	
-1.74408	0.547791	
-1.75323	0.546265	
-1.75476	0.544739	
-1.76239	0.538635	
-1.76086	0.547791	
-1.76849	0.543213	
-1.77002	0.547791	
-1.7746	0.547791	
-1.7807	0.550842	
-1.7868	0.546265	
-1.78833	0.550842	
-1.79138	0.543213	
-1.79749	0.544739	
-1.80359	0.540161	
-1.80817	0.547791	
-1.80969	0.541687	
-1.8158	0.546265	
-1.82037	0.549316	
-1.82343	0.552368	
-1.828	0.546265	
-1.828	0.547791	
-1.83411	0.547791	
-1.83716	0.544739	
-1.84021	0.538635	
-1.84631	0.547791	
-1.84326	0.546265	
-1.84631	0.547791	
-1.84937	0.547791	
-1.85089	0.552368	
-1.84937	0.546265	
-1.85394	0.549316	
-1.85394	0.546265	
-1.85852	0.544739	
-1.85852	0.537109	
-1.85699	0.547791	
-1.85699	0.544739	
-1.85852	0.547791	
-1.86005	0.546265	
-1.85852	0.550842	
-1.85699	0.546265	
-1.85699	0.549316	
-1.85547	0.543213	
-1.85242	0.544739	
-1.85547	0.540161	
-1.85394	0.547791	
-1.85089	0.543213	
-1.85089	0.543213	
-1.84937	0.544739	
-1.84479	0.546265	
-1.84021	0.546265	
-1.84326	0.549316	
-1.84021	0.546265	
-1.83563	0.544739	
-1.83411	0.544739	
-1.83411	0.544739	
-1.83105	0.541687	
-1.82495	0.547791	
-1.828	0.544739	
-1.82495	0.550842	
-1.8219	0.546265	
-1.8219	0.550842	
-1.8219	0.544739	
-1.81732	0.544739	
-1.8158	0.541687	
-1.81427	0.544739	
-1.81274	0.544739	
-1.80969	0.546265	
-1.80969	0.547791	
-1.80817	0.546265	
-1.80817	0.541687	
-1.80511	0.550842	
-1.80664	0.547791	
-1.80817	0.546265	
-1.80817	0.544739	
-1.80206	0.547791	
-1.80511	0.544739	
-1.80664	0.543213	
-1.80511	0.546265	
-1.80664	0.546265	
-1.80664	0.547791	
-1.80359	0.546265	
-1.80817	0.544739	
-1.80817	0.543213	
-1.80511	0.544739	
-1.80969	0.544739	
-1.81122	0.544739	
-1.81122	0.546265	
-1.81274	0.549316	
-1.81427	0.546265	
-1.81427	0.546265	
-1.8158	0.550842	
-1.81885	0.546265	
-1.8219	0.543213	
-1.82495	0.547791	
-1.82495	0.546265	
-1.82648	0.541687	
-1.83105	0.544739	
-1.82953	0.546265	
-1.83716	0.547791	
-1.84021	0.546265	
-1.84021	0.550842	
-1.84479	0.544739	
-1.84784	0.543213	
-1.84937	0.546265	
-1.85547	0.543213	
-1.85547	0.543213	
-1.85699	0.544739	
-1.86462	0.547791	
-1.86462	0.544739	
-1.87225	0.547791	
-1.8692	0.547791	
-1.87836	0.544739	
-1.88141	0.544739	
-1.88599	0.547791	
-1.88904	0.546265	
-1.89056	0.541687	
-1.89362	0.546265	
-1.89667	0.546265	
-1.89972	0.544739	
-1.9104	0.543213	
-1.9104	0.547791	
-1.91345	0.543213	
-1.9165	0.543213	
-1.92261	0.544739	
-1.92413	0.546265	
-1.92871	0.544739	
-1.93176	0.546265	
-1.93481	0.546265	
-1.93939	0.546265	
-1.9455	0.544739	
-1.94397	0.549316	
-1.9516	0.544739	
-1.95618	0.543213	
-1.95923	0.546265	
-1.96686	0.546265	
-1.97144	0.546265	
-1.97449	0.543213	
-1.97601	0.546265	
-1.98212	0.544739	
-1.98212	0.546265	
-1.98975	0.549316	
-1.9928	0.547791	
-1.99738	0.546265	
-2.00195	0.544739	
-2.005	0.546265	
-2.00958	0.543213	
-2.01111	0.543213	
-2.01569	0.547791	
-2.02026	0.546265	
-2.02637	0.544739	
-2.03094	0.546265	
-2.034	0.544739	
-2.03705	0.543213	
-2.03857	0.547791	
-2.04163	0.546265	
-2.0462	0.543213	
-2.05231	0.544739	
-2.05383	0.546265	
-2.05536	0.544739	
-2.06299	0.543213	
-2.06604	0.547791	
-2.07062	0.549316	
-2.07062	0.546265	
-2.07367	0.546265	
-2.07977	0.544739	
-2.08282	0.544739	
-2.08282	0.544739	
-2.0874	0.547791	
-2.09045	0.546265	
-2.09351	0.546265	
-2.09351	0.544739	
-2.09351	0.544739	
-2.10266	0.546265	
-2.10571	0.549316	
-2.10266	0.546265	
-2.10876	0.546265	
-2.11029	0.541687	
-2.11334	0.547791	
-2.11182	0.546265	
-2.11487	0.543213	
-2.11792	0.543213	
-2.11792	0.546265	
-2.11945	0.544739	
-2.12708	0.546265	
-2.1286	0.547791	
-2.1286	0.547791	
-2.13165	0.544739	
-2.13165	0.546265	
-2.13623	0.546265	
-2.14081	0.546265	
-2.14081	0.544739	
-2.14386	0.544739	
-2.14844	0.543213	
-2.14996	0.547791	
-2.15149	0.543213	
-2.15302	0.544739	
-2.15759	0.543213	
-2.15912	0.547791	
-2.16522	0.544739	
-2.16522	0.546265	
-2.16675	0.544739	
-2.1698	0.547791	
-2.17438	0.544739	
-2.17896	0.547791	
-2.17896	0.544739	
-2.18201	0.543213	
-2.18201	0.541687	
-2.18506	0.552368	
-2.18658	0.540161	
-2.18811	0.546265	
-2.19116	0.547791	
-2.19116	0.547791	
-2.19269	0.544739	
-2.19421	0.550842	
-2.19574	0.546265	
-2.19421	0.546265	
-2.19421	0.544739	
-2.19421	0.549316	
-2.19116	0.543213	
-2.18964	0.544739	
-2.18658	0.547791	
-2.18201	0.550842	
-2.17285	0.546265	
-2.16675	0.547791	
-2.16064	0.543213	
-2.15149	0.546265	
-2.14233	0.544739	
-2.1286	0.544739	
-2.11792	0.541687	
-2.10876	0.546265	
-2.09656	0.546265	
-2.0813	0.547791	
-2.06451	0.546265	
-2.05383	0.550842	
-2.034	0.544739	
-2.01569	0.546265	
-1.9989	0.544739	
-1.98364	0.546265	
-1.96686	0.540161	
-1.9516	0.544739	
-1.93329	0.543213	
-1.91956	0.546265	
-1.90125	0.546265	
-1.88293	0.549316	
-1.87225	0.547791	
-1.85699	0.546265	
-1.84174	0.544739	
-1.82648	0.544739	
-1.81427	0.541687	
-1.80206	0.544739	
-1.7868	0.547791	
-1.77612	0.546265	
-1.76392	0.541687	
-1.75323	0.552368	
-1.74255	0.543213	
-1.72882	0.547791	
-1.71967	0.546265	
-1.71051	0.544739	
-1.70288	0.540161	
-1.69525	0.544739	
-1.6861	0.544739	
-1.68152	0.546265	
-1.67236	0.543213	
-1.66931	0.552368	
-1.66168	0.544739	
-1.65558	0.546265	
-1.64948	0.543213	
-1.64948	0.543213	
-1.64795	0.538635	
-1.64337	0.543213	
-1.63727	0.544739	
-1.63574	0.547791	
-1.63422	0.544739	
-1.63116	0.549316	
-1.63269	0.546265	
-1.62811	0.543213	
-1.62964	0.543213	
-1.62811	0.544739	
-1.62964	0.541687	
-1.62964	0.546265	
-1.63116	0.544739	
-1.63422	0.544739	
-1.63116	0.544739	
-1.63879	0.552368	
-1.63574	0.544739	
-1.64337	0.546265	
-1.64642	0.543213	
-1.64795	0.546265	
-1.64795	0.540161	
-1.65405	0.546265	
-1.65558	0.543213	
-1.65863	0.547791	
-1.66321	0.546265	
-1.66779	0.550842	
-1.67389	0.547791	
-1.67389	0.546265	
-1.67694	0.544739	
-1.68304	0.543213	
-1.6922	0.541687	
-1.69525	0.544739	
-1.69678	0.543213	
-1.70288	0.543213	
-1.70898	0.544739	
-1.71204	0.550842	
-1.71661	0.544739	
-1.72577	0.546265	
-1.72729	0.546265	
-1.73035	0.544739	
-1.73492	0.538635	
-1.7395	0.544739	
-1.74408	0.546265	
-1.74866	0.544739	
-1.75323	0.549316	
-1.75781	0.547791	
-1.76086	0.549316	
-1.76544	0.547791	
-1.77307	0.546265	
-1.77612	0.546265	
-1.7807	0.541687	
-1.78223	0.544739	
-1.79138	0.543213	
-1.79596	0.546265	
-1.80359	0.547791	
-1.80817	0.547791	
-1.81274	0.547791	
-1.81885	0.547791	
-1.82343	0.547791	
-1.83411	0.544739	
-1.83411	0.547791	
-1.84174	0.546265	
-1.84784	0.544739	
-1.85547	0.547791	
-1.85699	0.547791	
-1.86462	0.544739	
-1.86615	0.544739	
-1.87531	0.549316	
-1.87988	0.547791	
-1.88446	0.541687	
-1.88751	0.547791	
-1.89362	0.543213	
-1.89819	0.541687	
-1.90125	0.546265	
-1.90735	0.546265	
-1.90582	0.543213	
-1.91345	0.546265	
-1.91498	0.546265	
-1.91498	0.544739	
-1.91956	0.547791	
-1.91803	0.552368	
-1.92108	0.544739	
-1.92108	0.544739	
-1.92108	0.544739	
-1.92261	0.544739	
-1.92108	0.543213	
-1.92261	0.546265	
-1.91803	0.544739	
-1.91956	0.547791	
-1.9165	0.546265	
-1.91803	0.549316	
-1.9165	0.549316	
-1.91345	0.543213	
-1.91193	0.544739	
-1.90582	0.544739	
-1.90735	0.541687	
-1.90277	0.544739	
-1.90125	0.546265	
-1.89972	0.546265	
-1.89667	0.544739	
-1.89362	0.547791	
-1.89209	0.544739	
-1.89056	0.547791	
-1.88751	0.544739	
-1.88141	0.549316	
-1.87683	0.538635	
-1.87683	0.541687	
-1.87531	0.549316	
-1.87378	0.544739	
-1.8692	0.544739	
-1.8692	0.553894	
-1.8631	0.546265	
-1.8631	0.541687	
-1.86005	0.543213	
-1.85547	0.544739	
-1.86005	0.541687	
-1.85547	0.543213	
-1.85394	0.550842	
-1.85089	0.543213	
-1.85089	0.544739	
-1.85242	0.547791	
-1.84784	0.546265	
-1.84631	0.543213	
-1.84479	0.543213	
-1.84326	0.547791	
-1.84479	0.537109	
-1.84479	0.541687	
-1.84479	0.549316	
-1.84326	0.544739	
-1.84479	0.546265	
-1.84326	0.550842	
-1.84479	0.544739	
-1.84937	0.544739	
-1.84784	0.544739	
-1.84937	0.549316	
-1.85089	0.537109	
-1.84784	0.543213	
-1.85547	0.543213	
-1.85394	0.546265	
-1.86005	0.544739	
-1.85852	0.550842	
-1.86005	0.546265	
-1.86157	0.540161	
-1.86615	0.543213	
-1.8692	0.546265	
-1.87531	0.540161	
-1.87683	0.543213	
-1.88141	0.547791	
-1.88141	0.546265	
-1.88599	0.546265	
-1.89209	0.549316	
-1.89514	0.549316	
-1.89667	0.541687	
-1.89819	0.543213	
-1.90125	0.549316	
-1.9104	0.549316	
-1.91498	0.543213	
-1.91803	0.546265	
-1.92108	0.541687	
-1.92719	0.540161	
-1.93024	0.544739	
-1.93329	0.549316	
-1.93787	0.541687	
-1.94244	0.544739	
-1.94397	0.546265	
-1.94855	0.541687	
-1.9577	0.541687	
-1.9577	0.549316	
-1.96381	0.546265	
-1.96838	0.543213	
-1.96991	0.546265	
-1.97449	0.546265	
-1.97906	0.538635	
-1.98364	0.547791	
-1.98669	0.547791	
-1.99432	0.543213	
-1.99738	0.541687	
-1.9989	0.546265	
-2.00653	0.543213	
-2.00806	0.543213	
-2.01416	0.544739	
-2.01721	0.546265	
-2.02179	0.541687	
-2.02484	0.543213	
-2.03094	0.544739	
-2.02942	0.541687	
-2.03552	0.544739	
-2.03857	0.544739	
-2.04468	0.541687	
-2.0462	0.541687	
-2.04926	0.547791	
-2.05231	0.546265	
-2.05841	0.541687	
-2.05994	0.544739	
-2.06299	0.544739	
-2.06757	0.541687	
-2.07367	0.543213	
-2.07672	0.544739	
-2.08282	0.543213	
-2.0813	0.544739	
-2.08435	0.544739	
-2.08588	0.544739	
-2.09198	0.541687	
-2.09503	0.543213	
-2.10114	0.546265	
-2.10114	0.543213	
-2.10724	0.543213	
-2.11182	0.547791	
-2.11487	0.544739	
-2.11487	0.543213	
-2.11639	0.544739	
-2.11945	0.546265	
-2.12402	0.543213	
-2.12555	0.546265	
-2.13013	0.544739	
-2.13165	0.541687	
-2.1347	0.543213	
-2.13928	0.546265	
-2.14386	0.544739	
-2.14081	0.543213	
-2.14844	0.546265	
-2.15149	0.544739	
-2.15607	0.544739	
-2.15759	0.546265	
-2.15912	0.547791	
-2.1637	0.541687	
-2.16827	0.543213	
-2.17285	0.547791	
-2.17438	0.544739	
-2.17743	0.541687	
-2.18353	0.543213	
-2.18506	0.546265	
-2.19116	0.543213	
-2.19269	0.544739	
-2.19727	0.549316	
-2.19727	0.541687	
-2.19727	0.540161	
-2.20032	0.544739	
-2.20337	0.543213	
-2.20642	0.538635	
-2.20947	0.546265	
-2.211	0.547791	
-2.21558	0.546265	
-2.22168	0.544739	
-2.21863	0.549316	
-2.22473	0.544739	
-2.22778	0.543213	
-2.22931	0.543213	
-2.23083	0.544739	
-2.23389	0.541687	
-2.23541	0.544739	
-2.23541	0.546265	
-2.23846	0.544739	
-2.23846	0.544739	
-2.23846	0.549316	
-2.24152	0.543213	
-2.23999	0.544739	
-2.23999	0.544739	
-2.23694	0.543213	
-2.23541	0.540161	
-2.23083	0.546265	
-2.22473	0.547791	
-2.22168	0.544739	
-2.20947	0.546265	
-2.2049	0.546265	
-2.19116	0.541687	
-2.18201	0.538635	
-2.17133	0.541687	
-2.15912	0.541687	
-2.14539	0.540161	
-2.13013	0.543213	
-2.11945	0.547791	
-2.10419	0.544739	
-2.0874	0.547791	
-2.07062	0.552368	
-2.05536	0.541687	
-2.03857	0.543213	
-2.02484	0.544739	
-2.00653	0.540161	
-1.99127	0.543213	
-1.97296	0.546265	
-1.96075	0.547791	
-1.94092	0.544739	
-1.92566	0.547791	
-1.91193	0.549316	
-1.89514	0.543213	
-1.88141	0.540161	
-1.86462	0.546265	
-1.85547	0.544739	
-1.84021	0.543213	
-1.82495	0.547791	
-1.81274	0.549316	
-1.79901	0.544739	
-1.78375	0.546265	
-1.77765	0.547791	
-1.76697	0.541687	
-1.75476	0.541687	
-1.74561	0.547791	
-1.73798	0.541687	
-1.72882	0.543213	
-1.72424	0.544739	
-1.71356	0.546265	
-1.70746	0.544739	
-1.70288	0.544739	
-1.69525	0.549316	
-1.68915	0.541687	
-1.68457	0.540161	
-1.67847	0.546265	
-1.67694	0.540161	
-1.67389	0.540161	
