-1.72119	0.547791	
-1.70746	0.543213	
-1.69678	0.543213	
-1.67847	0.547791	
-1.67542	0.544739	
-1.66168	0.546265	
-1.65405	0.546265	
-1.6449	0.543213	
-1.62964	0.546265	
-1.62201	0.549316	
-1.61591	0.544739	
-1.6098	0.543213	
-1.59912	0.544739	
-1.59454	0.544739	
-1.58844	0.541687	
-1.58234	0.543213	
-1.57623	0.546265	
-1.57013	0.544739	
-1.5686	0.544739	
-1.56097	0.544739	
-1.55945	0.546265	
-1.55487	0.546265	
-1.55487	0.544739	
-1.55029	0.546265	
-1.54877	0.543213	
-1.55029	0.546265	
-1.54724	0.549316	
-1.54877	0.546265	
-1.54419	0.538635	
-1.54572	0.543213	
-1.54724	0.546265	
-1.54877	0.544739	
-1.54724	0.546265	
-1.55182	0.547791	
-1.55182	0.544739	
-1.55334	0.546265	
-1.55334	0.547791	
-1.5564	0.546265	
-1.55792	0.546265	
-1.5625	0.546265	
-1.56403	0.547791	
-1.5686	0.546265	
-1.57166	0.544739	
-1.57623	0.546265	
-1.57776	0.547791	
-1.58234	0.544739	
-1.58539	0.547791	
-1.58997	0.546265	
-1.59302	0.546265	
-1.59912	0.546265	
-1.60217	0.547791	
-1.6098	0.544739	
-1.61438	0.544739	
-1.61438	0.543213	
-1.62354	0.546265	
-1.62354	0.546265	
-1.62964	0.544739	
-1.63269	0.544739	
-1.63727	0.546265	
-1.6449	0.544739	
-1.64948	0.544739	
-1.65405	0.546265	
-1.65558	0.547791	
-1.66168	0.544739	
-1.66321	0.541687	
-1.67084	0.544739	
-1.67084	0.546265	
-1.67694	0.544739	
-1.68457	0.547791	
-1.68762	0.544739	
-1.69067	0.549316	
-1.70135	0.544739	
-1.70288	0.547791	
-1.70593	0.544739	
-1.71051	0.547791	
-1.71967	0.543213	
-1.72272	0.543213	
-1.73035	0.543213	
-1.73492	0.546265	
-1.73798	0.546265	
-1.74713	0.546265	
-1.75323	0.543213	
-1.75781	0.547791	
-1.76392	0.546265	
-1.77002	0.544739	
-1.77612	0.544739	
-1.77917	0.547791	
-1.7807	0.543213	
-1.78375	0.546265	
-1.79596	0.544739	
-1.79596	0.544739	
-1.80359	0.544739	
-1.80664	0.547791	
-1.80969	0.544739	
-1.81427	0.544739	
-1.81732	0.544739	
-1.82037	0.546265	
-1.82037	0.543213	
-1.82648	0.544739	
-1.82648	0.547791	
-1.83105	0.543213	
-1.82953	0.547791	
-1.83105	0.546265	
-1.83563	0.544739	
-1.83563	0.547791	
-1.83563	0.544739	
-1.83563	0.547791	
-1.83105	0.541687	
-1.83716	0.543213	
-1.83105	0.544739	
-1.83411	0.547791	
-1.828	0.543213	
-1.828	0.549316	
-1.82648	0.543213	
-1.82648	0.544739	
-1.82343	0.543213	
-1.82037	0.546265	
-1.8158	0.546265	
-1.81274	0.546265	
-1.80969	0.546265	
-1.80664	0.544739	
-1.80817	0.546265	
-1.80206	0.543213	
-1.79749	0.543213	
-1.79749	0.546265	
-1.79596	0.544739	
-1.79138	0.543213	
-1.7868	0.543213	
-1.78375	0.544739	
-1.77917	0.546265	
-1.77917	0.547791	
-1.77612	0.546265	
-1.77307	0.550842	
-1.77002	0.546265	
-1.76544	0.546265	
-1.76239	0.544739	
-1.76239	0.544739	
-1.76239	0.543213	
-1.76086	0.544739	
-1.75934	0.546265	
-1.75323	0.544739	
-1.75781	0.543213	
-1.75781	0.547791	
-1.75323	0.543213	
-1.75323	0.544739	
-1.75323	0.544739	
-1.75171	0.547791	
-1.75018	0.541687	
-1.75171	0.544739	
-1.75171	0.543213	
-1.75323	0.544739	
-1.75323	0.543213	
-1.75476	0.546265	
-1.75934	0.544739	
-1.75781	0.541687	
-1.75476	0.544739	
-1.75934	0.544739	
-1.75781	0.543213	
-1.76239	0.544739	
-1.76544	0.547791	
-1.76697	0.543213	
-1.76544	0.544739	
-1.77002	0.547791	
-1.77002	0.543213	
-1.7746	0.544739	
-1.77612	0.541687	
-1.77917	0.543213	
-1.78223	0.543213	
-1.7868	0.546265	
-1.78833	0.544739	
-1.79138	0.544739	
-1.79291	0.543213	
-1.79596	0.546265	
-1.79901	0.544739	
-1.80359	0.543213	
-1.80664	0.543213	
-1.80817	0.541687	
-1.81122	0.541687	
-1.81427	0.543213	
-1.81732	0.546265	
-1.81885	0.544739	
-1.8219	0.540161	
-1.82495	0.549316	
-1.828	0.541687	
-1.83411	0.544739	
-1.83868	0.544739	
-1.84174	0.544739	
-1.84479	0.541687	
-1.84784	0.543213	
-1.85242	0.546265	
-1.85547	0.544739	
-1.85852	0.543213	
-1.8631	0.544739	
-1.86615	0.544739	
-1.8692	0.541687	
-1.87225	0.543213	
-1.87531	0.544739	
-1.88141	0.544739	
-1.88293	0.540161	
-1.88599	0.541687	
-1.88904	0.544739	
-1.89209	0.538635	
-1.89819	0.547791	
-1.89972	0.541687	
-1.90277	0.543213	
-1.9043	0.543213	
-1.90735	0.544739	
-1.91345	0.540161	
-1.91803	0.544739	
-1.91956	0.541687	
-1.92261	0.543213	
-1.92413	0.543213	
-1.93024	0.546265	
-1.93176	0.543213	
-1.93634	0.544739	
-1.93787	0.544739	
-1.94244	0.549316	
-1.94855	0.544739	
-1.9516	0.544739	
-1.95465	0.547791	
-1.95465	0.543213	
-1.96075	0.544739	
-1.96686	0.546265	
-1.96991	0.541687	
-1.97296	0.546265	
-1.97296	0.544739	
-1.97449	0.540161	
-1.98059	0.543213	
-1.98212	0.547791	
-1.98975	0.547791	
-1.98822	0.546265	
-1.99432	0.547791	
-1.99432	0.549316	
-1.9989	0.544739	
-2.00195	0.544739	
-2.00653	0.544739	
-2.005	0.544739	
-2.00958	0.541687	
-2.01111	0.546265	
-2.01416	0.544739	
-2.01721	0.544739	
-2.02026	0.546265	
-2.02026	0.552368	
-2.02484	0.544739	
-2.02484	0.544739	
-2.02484	0.541687	
-2.02789	0.544739	
-2.02637	0.543213	
-2.02789	0.544739	
-2.02637	0.544739	
-2.02179	0.546265	
-2.02026	0.544739	
-2.01416	0.549316	
-2.01416	0.544739	
-2.005	0.546265	
-1.9989	0.544739	
-1.98975	0.546265	
-1.97906	0.543213	
-1.96533	0.547791	
-1.95618	0.544739	
-1.94855	0.544739	
-1.93176	0.547791	
-1.91498	0.550842	
-1.89667	0.547791	
-1.88141	0.546265	
-1.86462	0.546265	
-1.84784	0.544739	
-1.83411	0.541687	
-1.8158	0.544739	
-1.79901	0.547791	
-1.78223	0.547791	
-1.76392	0.546265	
-1.74713	0.550842	
-1.73187	0.546265	
-1.71661	0.544739	
-1.70135	0.543213	
-1.68915	0.546265	
-1.67236	0.543213	
-1.65863	0.544739	
-1.64642	0.546265	
-1.63422	0.546265	
-1.61896	0.546265	
-1.60675	0.549316	
-1.59607	0.547791	
-1.58691	0.546265	
-1.57776	0.546265	
-1.57013	0.544739	
-1.55945	0.541687	
-1.55334	0.547791	
-1.54266	0.543213	
-1.53503	0.544739	
-1.52588	0.546265	
-1.51978	0.552368	
-1.5152	0.543213	
-1.50909	0.546265	
-1.50909	0.546265	
-1.50146	0.546265	
-1.49994	0.543213	
-1.49689	0.547791	
-1.49536	0.547791	
-1.49231	0.544739	
-1.49384	0.546265	
-1.49078	0.547791	
-1.48621	0.549316	
-1.48621	0.547791	
-1.48621	0.544739	
-1.49231	0.546265	
-1.48468	0.541687	
-1.48773	0.543213	
-1.49078	0.549316	
-1.48773	0.546265	
-1.49231	0.546265	
-1.49078	0.550842	
-1.49536	0.546265	
-1.49384	0.547791	
-1.49841	0.546265	
-1.50299	0.546265	
-1.50299	0.543213	
-1.50452	0.547791	
-1.51062	0.549316	
-1.51062	0.549316	
-1.51672	0.546265	
-1.51672	0.550842	
-1.51978	0.546265	
-1.52588	0.547791	
-1.53198	0.547791	
-1.53351	0.547791	
-1.53656	0.543213	
-1.54266	0.547791	
-1.54572	0.549316	
-1.55029	0.543213	
-1.55182	0.546265	
-1.5564	0.549316	
-1.56097	0.550842	
-1.56708	0.547791	
-1.57013	0.547791	
-1.57318	0.546265	
-1.57928	0.544739	
-1.58081	0.544739	
-1.58539	0.546265	
-1.58844	0.547791	
-1.59302	0.547791	
-1.5976	0.552368	
-1.60065	0.547791	
-1.60828	0.547791	
-1.6098	0.549316	
-1.61438	0.549316	
-1.61896	0.544739	
-1.62201	0.550842	
-1.62506	0.547791	
-1.62964	0.547791	
-1.63269	0.547791	
-1.63422	0.547791	
-1.63727	0.547791	
-1.6449	0.544739	
-1.651	0.547791	
-1.65405	0.546265	
-1.65863	0.543213	
-1.65863	0.544739	
-1.66626	0.544739	
-1.66779	0.544739	
-1.67542	0.546265	
-1.67694	0.547791	
-1.68457	0.546265	
-1.68762	0.544739	
-1.6922	0.544739	
-1.69525	0.543213	
-1.70135	0.541687	
-1.70441	0.544739	
-1.70746	0.546265	
-1.71356	0.544739	
-1.71661	0.547791	
-1.71661	0.550842	
-1.72272	0.544739	
-1.72577	0.543213	
-1.72729	0.541687	
-1.72882	0.546265	
-1.73035	0.544739	
-1.73035	0.541687	
-1.7334	0.544739	
-1.73645	0.547791	
-1.7334	0.546265	
-1.73492	0.549316	
-1.73798	0.544739	
-1.73798	0.546265	
-1.73798	0.543213	
-1.73645	0.546265	
-1.73645	0.543213	
-1.73492	0.544739	
-1.73492	0.547791	
-1.7334	0.543213	
-1.73492	0.544739	
-1.73187	0.549316	
-1.7334	0.546265	
-1.73035	0.544739	
-1.73187	0.546265	
-1.72882	0.544739	
-1.72577	0.543213	
-1.72424	0.546265	
-1.72577	0.547791	
-1.72424	0.544739	
-1.71967	0.544739	
-1.71661	0.549316	
-1.71661	0.544739	
-1.71356	0.544739	
-1.71356	0.544739	
-1.71051	0.546265	
-1.70898	0.543213	
-1.70898	0.543213	
-1.70898	0.546265	
-1.70898	0.543213	
-1.70593	0.544739	
-1.70135	0.546265	
-1.69983	0.546265	
-1.70288	0.544739	
-1.70135	0.544739	
-1.6983	0.546265	
-1.69983	0.543213	
-1.6983	0.546265	
-1.69678	0.541687	
-1.69678	0.543213	
-1.69983	0.546265	
-1.69678	0.547791	
-1.70135	0.547791	
-1.6983	0.544739	
-1.69983	0.544739	
-1.70135	0.544739	
-1.70441	0.541687	
-1.70288	0.546265	
-1.70441	0.544739	
-1.70746	0.543213	
-1.70898	0.543213	
-1.71204	0.547791	
-1.71204	0.546265	
-1.71356	0.543213	
-1.71661	0.546265	
-1.72119	0.546265	
-1.72272	0.543213	
-1.72577	0.543213	
-1.72729	0.546265	
-1.7334	0.544739	
-1.73187	0.543213	
-1.73492	0.544739	
-1.73798	0.546265	
-1.74103	0.544739	
-1.74561	0.544739	
-1.74866	0.547791	
-1.75171	0.546265	
-1.75476	0.543213	
-1.76086	0.547791	
-1.76086	0.544739	
-1.76544	0.547791	
-1.77155	0.544739	
-1.77307	0.546265	
-1.77917	0.544739	
-1.7807	0.546265	
-1.78375	0.546265	
-1.7868	0.544739	
-1.78833	0.546265	
-1.79291	0.547791	
-1.80054	0.546265	
-1.80054	0.544739	
-1.80359	0.547791	
-1.80817	0.546265	
-1.80969	0.544739	
-1.81427	0.544739	
-1.81732	0.543213	
-1.82037	0.543213	
-1.82495	0.544739	
-1.82953	0.544739	
-1.83411	0.547791	
-1.83716	0.546265	
-1.84326	0.549316	
-1.84479	0.546265	
-1.84937	0.543213	
-1.84937	0.547791	
-1.85394	0.547791	
-1.85547	0.543213	
-1.86157	0.543213	
-1.86615	0.544739	
-1.86768	0.547791	
-1.87378	0.544739	
-1.87378	0.546265	
-1.87836	0.544739	
-1.88446	0.544739	
-1.88751	0.543213	
-1.88904	0.543213	
-1.89514	0.544739	
-1.89667	0.544739	
-1.89972	0.547791	
-1.90125	0.546265	
-1.90735	0.549316	
-1.91345	0.549316	
-1.91498	0.547791	
-1.91956	0.544739	
-1.92108	0.546265	
-1.92566	0.546265	
-1.92719	0.543213	
-1.93634	0.546265	
-1.93634	0.540161	
-1.94092	0.544739	
-1.94397	0.543213	
-1.95007	0.544739	
-1.95007	0.546265	
-1.95465	0.544739	
-1.9577	0.547791	
-1.96381	0.544739	
-1.96533	0.544739	
-1.96838	0.544739	
-1.96991	0.546265	
-1.97601	0.544739	
-1.97906	0.544739	
-1.98364	0.546265	
-1.98212	0.549316	
-1.98669	0.544739	
-1.99127	0.544739	
-1.99432	0.544739	
-1.99738	0.544739	
-1.9989	0.541687	
-2.00043	0.547791	
-2.00043	0.544739	
-2.00653	0.543213	
-2.01111	0.546265	
-2.01111	0.546265	
-2.01416	0.541687	
-2.01569	0.546265	
-2.01721	0.543213	
-2.01874	0.544739	
-2.02484	0.546265	
-2.02637	0.544739	
-2.02789	0.549316	
-2.02789	0.544739	
-2.02942	0.546265	
-2.02637	0.544739	
-2.02789	0.544739	
-2.02637	0.543213	
-2.02484	0.541687	
-2.02484	0.543213	
-2.01416	0.543213	
-2.00653	0.543213	
-2.00348	0.547791	
-1.99585	0.549316	
-1.98669	0.544739	
-1.97601	0.547791	
-1.96686	0.543213	
-1.9516	0.541687	
-1.93787	0.546265	
-1.92413	0.546265	
-1.9104	0.543213	
-1.89362	0.546265	
-1.87531	0.544739	
-1.85699	0.541687	
-1.84326	0.543213	
-1.82495	0.549316	
-1.80817	0.546265	
-1.78986	0.543213	
-1.7746	0.549316	
-1.75476	0.544739	
-1.7395	0.543213	
-1.72424	0.546265	
-1.70746	0.547791	
-1.69373	0.544739	
-1.67389	0.546265	
-1.66321	0.544739	
-1.64795	0.546265	
-1.63422	0.546265	
-1.62201	0.543213	
-1.60828	0.543213	
-1.59607	0.544739	
-1.58386	0.546265	
-1.57623	0.546265	
-1.55945	0.546265	
-1.55334	0.544739	
-1.54114	0.544739	
-1.53656	0.547791	
-1.53046	0.547791	
-1.51825	0.544739	
-1.51215	0.546265	
-1.50604	0.547791	
-1.50146	0.544739	
-1.49689	0.544739	
-1.49231	0.546265	
-1.48621	0.544739	
-1.48163	0.547791	
-1.47705	0.546265	
-1.474	0.546265	
-1.47095	0.544739	
-1.47247	0.544739	
-1.46942	0.544739	
-1.46942	0.543213	
-1.46942	0.544739	
-1.46637	0.544739	
-1.46484	0.543213	
-1.46332	0.544739	
-1.4679	0.544739	
-1.46637	0.544739	
-1.4679	0.541687	
-1.46942	0.549316	
-1.47247	0.544739	
-1.47095	0.544739	
-1.47552	0.546265	
-1.47858	0.547791	
-1.4801	0.543213	
-1.48163	0.544739	
-1.48468	0.544739	
-1.48773	0.544739	
-1.49078	0.544739	
-1.49536	0.546265	
-1.49689	0.541687	
-1.50146	0.541687	
-1.50299	0.543213	
-1.50909	0.544739	
-1.50909	0.544739	
-1.51062	0.544739	
-1.51672	0.543213	
-1.51825	0.544739	
-1.52283	0.546265	
-1.52283	0.546265	
-1.53046	0.543213	
-1.53046	0.543213	
-1.53809	0.546265	
-1.53809	0.543213	
-1.54266	0.541687	
-1.54572	0.547791	
-1.54877	0.541687	
-1.55182	0.543213	
-1.55487	0.541687	
-1.5564	0.544739	
-1.55945	0.543213	
-1.55792	0.540161	
-1.5686	0.543213	
-1.57013	0.543213	
-1.57318	0.540161	
-1.57776	0.544739	
-1.58081	0.543213	
-1.58234	0.544739	
-1.58234	0.544739	
-1.58844	0.547791	
-1.59149	0.540161	
-1.59302	0.543213	
-1.59607	0.544739	
-1.60065	0.543213	
-1.60522	0.541687	
-1.60828	0.543213	
-1.61133	0.541687	
-1.61133	0.540161	
-1.61743	0.544739	
-1.61896	0.547791	
-1.62659	0.540161	
-1.62964	0.543213	
-1.63422	0.543213	
-1.63879	0.541687	
-1.63727	0.537109	
-1.64337	0.543213	
-1.64948	0.543213	
-1.65253	0.543213	
-1.65405	0.540161	
-1.6571	0.544739	
-1.66321	0.541687	
-1.66473	0.540161	
-1.66626	0.541687	
-1.66779	0.540161	
-1.66931	0.540161	
-1.67236	0.543213	
-1.67084	0.541687	
-1.67236	0.541687	
-1.67542	0.540161	
-1.67542	0.544739	
-1.67542	0.538635	
-1.67847	0.543213	
-1.67542	0.541687	
-1.67694	0.543213	
-1.67847	0.537109	
-1.67694	0.541687	
-1.68152	0.540161	
-1.67694	0.543213	
-1.67542	0.540161	
-1.67694	0.543213	
-1.67847	0.540161	
-1.67389	0.544739	
-1.67694	0.543213	
-1.67389	0.543213	
-1.67084	0.540161	
-1.67236	0.543213	
-1.66779	0.541687	
-1.67236	0.543213	
-1.66931	0.544739	
-1.66626	0.546265	
-1.66626	0.541687	
-1.66626	0.544739	
-1.66626	0.543213	
-1.66626	0.544739	
-1.66321	0.541687	
-1.66473	0.544739	
-1.66168	0.546265	
-1.6571	0.543213	
-1.66016	0.543213	
-1.66168	0.547791	
-1.65863	0.541687	
-1.66016	0.544739	
-1.6571	0.543213	
-1.65863	0.541687	
-1.65863	0.540161	
-1.65558	0.541687	
-1.6571	0.544739	
-1.65863	0.544739	
-1.65863	0.543213	
-1.6571	0.544739	
-1.66016	0.541687	
-1.6571	0.543213	
-1.65863	0.543213	
-1.66016	0.544739	
-1.66168	0.540161	
-1.66168	0.546265	
-1.66168	0.540161	
-1.66168	0.544739	
-1.66321	0.543213	
-1.66321	0.546265	
-1.66473	0.541687	
-1.66931	0.544739	
-1.66931	0.541687	
-1.67236	0.541687	
-1.66931	0.540161	
-1.67236	0.543213	
-1.67542	0.543213	
-1.67694	0.540161	
-1.68152	0.543213	
-1.6861	0.547791	
-1.68457	0.541687	
-1.68762	0.543213	
-1.69067	0.541687	
-1.6922	0.543213	
-1.69373	0.538635	
-1.69678	0.544739	
-1.69983	0.540161	
-1.70135	0.544739	
-1.70593	0.541687	
-1.70593	0.549316	
-1.70898	0.543213	
-1.71356	0.543213	
-1.71356	0.538635	
-1.71661	0.541687	
-1.72272	0.538635	
-1.72424	0.543213	
-1.72729	0.538635	
-1.73187	0.541687	
-1.73492	0.541687	
-1.73798	0.543213	
-1.7395	0.541687	
-1.74408	0.541687	
-1.74713	0.541687	
-1.74713	0.543213	
-1.75171	0.535583	
-1.75934	0.541687	
-1.76239	0.540161	
-1.76392	0.541687	
-1.76697	0.541687	
-1.77307	0.547791	
-1.7746	0.544739	
-1.77917	0.544739	
-1.78223	0.543213	
-1.78528	0.540161	
-1.78986	0.537109	
-1.79291	0.543213	
-1.80206	0.541687	
-1.80664	0.543213	
-1.80817	0.543213	
-1.81122	0.546265	
-1.8158	0.544739	
-1.81885	0.544739	
-1.8219	0.544739	
-1.82495	0.544739	
-1.82953	0.538635	
-1.83411	0.543213	
-1.83868	0.541687	
-1.84326	0.541687	
-1.84326	0.541687	
-1.84631	0.547791	
-1.84784	0.544739	
-1.85089	0.543213	
-1.85699	0.543213	
-1.85547	0.544739	
-1.86005	0.538635	
-1.8631	0.546265	
-1.8631	0.541687	
-1.87225	0.544739	
-1.87225	0.544739	
-1.87531	0.549316	
-1.87988	0.544739	
-1.88141	0.547791	
-1.88599	0.544739	
-1.89056	0.543213	
-1.89209	0.541687	
-1.89514	0.544739	
-1.89667	0.541687	
-1.89972	0.541687	
-1.90125	0.543213	
-1.90735	0.549316	
-1.9104	0.541687	
-1.9104	0.546265	
-1.91193	0.547791	
-1.92108	0.544739	
-1.91956	0.538635	
-1.92413	0.546265	
-1.92719	0.546265	
-1.93176	0.543213	
-1.93176	0.543213	
-1.93329	0.547791	
-1.93939	0.546265	
-1.93939	0.546265	
-1.94397	0.547791	
-1.94855	0.546265	
-1.95465	0.543213	
-1.95618	0.543213	
-1.9577	0.543213	
-1.96075	0.541687	
-1.96381	0.547791	
-1.96838	0.549316	
-1.97144	0.544739	
-1.97296	0.547791	
-1.97601	0.544739	
-1.97906	0.547791	
-1.97906	0.540161	
-1.98364	0.546265	
-1.98364	0.543213	
-1.98975	0.543213	
-1.99127	0.544739	
-1.9928	0.547791	
-1.99585	0.544739	
-1.99432	0.546265	
-1.99585	0.544739	
-1.99432	0.543213	
-1.9928	0.540161	
-1.9928	0.544739	
-1.98975	0.544739	
-1.98212	0.544739	
-1.97601	0.544739	
-1.96991	0.552368	
-1.95923	0.544739	
-1.95007	0.550842	
-1.93634	0.547791	
-1.92566	0.544739	
-1.9165	0.543213	
-1.89972	0.546265	
-1.88599	0.543213	
-1.86768	0.543213	
-1.85089	0.549316	
-1.83563	0.547791	
-1.81885	0.544739	
-1.80359	0.547791	
-1.78833	0.546265	
-1.77002	0.544739	
-1.75171	0.541687	
-1.7334	0.543213	
-1.71661	0.540161	
-1.70135	0.544739	
-1.6861	0.544739	
-1.66779	0.547791	
-1.6571	0.544739	
-1.63879	0.544739	
-1.62811	0.544739	
-1.61591	0.543213	
-1.59912	0.540161	
-1.58997	0.543213	
-1.57928	0.541687	
-1.5686	0.541687	
-1.5564	0.544739	
-1.54724	0.550842	
-1.53809	0.546265	
-1.53046	0.544739	
-1.51978	0.546265	
-1.51062	0.546265	
-1.50604	0.538635	
-1.49994	0.544739	
-1.49536	0.541687	
-1.48621	0.541687	
-1.48163	0.543213	
-1.47858	0.547791	
-1.47247	0.541687	
-1.47095	0.544739	
-1.46484	0.546265	
-1.46484	0.544739	
-1.46179	0.538635	
-1.46027	0.543213	
-1.45874	0.540161	
-1.45721	0.540161	
-1.45874	0.543213	
-1.45721	0.547791	
-1.45721	0.543213	
-1.45569	0.547791	
-1.45721	0.543213	
-1.46027	0.543213	
-1.46179	0.537109	
-1.46332	0.546265	
-1.46484	0.544739	
-1.46637	0.543213	
-1.4679	0.544739	
-1.47095	0.552368	
-1.47095	0.543213	
-1.47247	0.547791	
-1.47705	0.546265	
-1.48163	0.544739	
-1.4801	0.541687	
-1.48315	0.546265	
-1.49078	0.543213	
-1.49384	0.541687	
-1.49841	0.547791	
-1.49994	0.552368	
-1.50299	0.544739	
-1.50757	0.547791	
-1.50909	0.547791	
-1.51367	0.543213	
-1.51672	0.541687	
-1.51978	0.546265	
-1.52435	0.546265	
-1.52588	0.544739	
-1.53046	0.546265	
-1.53351	0.547791	
-1.53809	0.547791	
-1.54114	0.549316	
-1.54419	0.547791	
-1.54877	0.547791	
-1.55029	0.543213	
-1.55792	0.546265	
-1.55487	0.543213	
-1.55792	0.547791	
-1.5625	0.547791	
-1.56708	0.549316	
-1.57013	0.543213	
-1.57318	0.550842	
-1.57928	0.546265	
-1.57928	0.549316	
-1.58234	0.544739	
-1.58539	0.549316	
-1.58539	0.546265	
-1.59149	0.549316	
-1.59149	0.549316	
-1.59454	0.547791	
-1.59912	0.547791	
-1.60217	0.550842	
-1.60675	0.549316	
-1.61285	0.550842	
-1.61591	0.546265	
-1.61896	0.549316	
-1.62354	0.546265	
-1.62811	0.547791	
-1.62811	0.550842	
-1.63422	0.550842	
-1.63574	0.549316	
-1.63879	0.550842	
-1.64642	0.544739	
-1.64642	0.549316	
-1.64948	0.546265	
-1.64948	0.546265	
-1.65558	0.544739	
-1.66168	0.546265	
-1.66168	0.547791	
-1.66016	0.549316	
-1.66779	0.547791	
-1.66779	0.550842	
-1.67084	0.549316	
-1.67236	0.549316	
-1.67542	0.547791	
-1.67694	0.549316	
-1.67542	0.543213	
-1.68152	0.547791	
-1.67847	0.546265	
-1.68152	0.546265	
-1.68152	0.546265	
-1.68304	0.552368	
-1.6861	0.547791	
-1.68304	0.549316	
-1.68762	0.549316	
-1.6861	0.546265	
-1.68457	0.544739	
-1.67847	0.547791	
-1.68457	0.547791	
-1.68915	0.550842	
-1.68304	0.550842	
-1.6861	0.547791	
-1.68457	0.547791	
-1.67847	0.547791	
-1.68304	0.549316	
-1.67847	0.549316	
-1.67847	0.544739	
-1.67694	0.546265	
-1.67847	0.547791	
-1.67847	0.546265	
-1.67694	0.546265	
-1.67542	0.549316	
-1.67694	0.547791	
-1.67542	0.547791	
-1.67389	0.547791	
-1.67389	0.544739	
-1.67236	0.541687	
-1.67236	0.547791	
-1.67236	0.549316	
-1.67236	0.547791	
-1.67389	0.546265	
-1.67084	0.547791	
-1.67236	0.547791	
-1.66931	0.547791	
-1.67236	0.547791	
-1.67236	0.547791	
-1.67236	0.544739	
-1.67542	0.546265	
-1.67542	0.549316	
-1.67542	0.546265	
-1.67847	0.547791	
-1.67847	0.549316	
-1.68304	0.546265	
-1.68304	0.544739	
-1.6861	0.550842	
-1.6861	0.549316	
-1.6861	0.543213	
-1.6922	0.544739	
-1.6922	0.546265	
-1.69525	0.544739	
-1.69373	0.546265	
-1.6983	0.549316	
-1.70135	0.547791	
-1.70288	0.544739	
-1.70898	0.546265	
-1.70898	0.546265	
-1.71051	0.546265	
-1.71661	0.547791	
-1.71661	0.549316	
-1.72119	0.546265	
-1.72424	0.544739	
-1.72882	0.549316	
-1.73187	0.546265	
-1.7334	0.547791	
-1.73645	0.547791	
-1.74255	0.549316	
-1.74103	0.543213	
-1.74561	0.547791	
-1.75171	0.547791	
-1.75781	0.544739	
-1.75781	0.544739	
-1.76086	0.550842	
-1.76697	0.549316	
-1.77002	0.546265	
-1.77155	0.550842	
-1.77765	0.550842	
-1.7807	0.544739	
-1.7868	0.546265	
-1.7868	0.549316	
-1.79596	0.546265	
-1.80054	0.547791	
-1.80054	0.547791	
-1.80511	0.547791	
-1.80817	0.544739	
-1.81274	0.546265	
-1.8158	0.546265	
-1.82037	0.546265	
-1.82343	0.546265	
-1.82648	0.543213	
-1.83411	0.547791	
-1.83868	0.546265	
-1.84479	0.549316	
-1.84784	0.546265	
-1.85089	0.546265	
-1.85394	0.549316	
-1.86005	0.549316	
-1.8631	0.547791	
-1.8692	0.544739	
-1.87378	0.547791	
-1.87683	0.546265	
-1.88141	0.547791	
-1.88599	0.547791	
-1.88904	0.546265	
-1.89056	0.547791	
-1.89819	0.549316	
-1.89972	0.549316	
-1.9043	0.546265	
-1.90582	0.541687	
-1.91345	0.549316	
-1.91345	0.547791	
-1.92108	0.546265	
-1.92108	0.549316	
-1.92566	0.549316	
-1.92566	0.547791	
-1.93329	0.550842	
-1.93787	0.552368	
-1.93939	0.547791	
-1.94244	0.547791	
-1.9455	0.550842	
-1.9455	0.546265	
-1.9516	0.547791	
-1.95618	0.552368	
-1.95923	0.549316	
-1.96075	0.550842	
-1.96686	0.549316	
-1.96533	0.550842	
-1.96838	0.550842	
-1.97296	0.549316	
-1.97449	0.549316	
-1.97906	0.550842	
-1.98059	0.549316	
-1.98212	0.550842	
-1.98212	0.552368	
-1.98975	0.549316	
-1.99432	0.550842	
-1.99738	0.549316	
-1.9989	0.547791	
-2.00195	0.552368	
-2.005	0.549316	
-2.005	0.550842	
-2.01111	0.549316	
-2.01416	0.552368	
-2.01569	0.552368	
-2.01721	0.547791	
-2.01874	0.550842	
-2.02179	0.549316	
-2.02637	0.547791	
-2.02942	0.549316	
-2.03247	0.549316	
-2.03094	0.552368	
-2.03552	0.547791	
-2.0401	0.552368	
-2.03857	0.552368	
-2.0401	0.549316	
-2.0462	0.553894	
-2.04926	0.552368	
-2.04926	0.550842	
-2.05231	0.547791	
-2.05536	0.550842	
-2.05688	0.547791	
-2.05841	0.549316	
-2.06299	0.549316	
-2.06299	0.552368	
-2.06757	0.550842	
-2.06909	0.549316	
-2.07214	0.549316	
-2.07367	0.547791	
-2.0752	0.546265	
-2.07977	0.552368	
-2.07825	0.546265	
-2.0813	0.547791	
-2.08282	0.547791	
-2.0813	0.549316	
-2.08282	0.549316	
-2.07977	0.550842	
-2.07977	0.549316	
-2.07672	0.547791	
-2.0752	0.546265	
-2.0752	0.549316	
-2.06909	0.547791	
-2.05994	0.550842	
-2.05688	0.549316	
-2.04468	0.547791	
-2.03705	0.547791	
-2.02484	0.550842	
-2.01263	0.547791	
-1.9989	0.546265	
-1.98364	0.544739	
-1.96686	0.546265	
-1.95313	0.541687	
-1.93329	0.549316	
-1.9165	0.547791	
-1.89972	0.546265	
-1.88446	0.546265	
-1.86768	0.549316	
-1.84937	0.544739	
-1.828	0.547791	
-1.81122	0.543213	
-1.79291	0.546265	
